canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
왁뿌볼,preset,왁뿌볼,"[팔레트슬라임] 6종 슬라임 선물세트, 안전성과 재미를 한 번에!",https://blog.naver.com/myss37552/224314227480,20260612,"[팔레트슬라임] 6종 쪼물딱 슬라임 선물세트 안전한 슬랑이 <b>왁뿌볼</b> 말랑이 액, 어떤 사람에게 잘... 슬랑이 <b>왁뿌볼</b> 말랑이 액체괴물 구매 전 확인 가격 36,900원 구매 전 확인 정가/기존가 73,800원 구매 전 확인... ",myss37552님의블로그,blog.naver.com/myss37552,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,myss37552님의블로그,"[팔레트슬라임] 6종 쪼물딱 슬라임 선물세트 안전한 슬랑이 <b>왁뿌볼</b> 말랑이 액, 어떤 사람에게 잘... 슬랑이 <b>왁뿌볼</b> 말랑이 액체괴물 구매 전 확인 가격 36,900원 구매 전 확인 정가/기존가 73,800원 구매 전 확인... ","{""title"": ""[팔레트슬라임] 6종 슬라임 선물세트, 안전성과 재미를 한 번에!"", ""link"": ""https://blog.naver.com/myss37552/224314227480"", ""description"": ""[팔레트슬라임] 6종 쪼물딱 슬라임 선물세트 안전한 슬랑이 <b>왁뿌볼</b> 말랑이 액, 어떤 사람에게 잘... 슬랑이 <b>왁뿌볼</b> 말랑이 액체괴물 구매 전 확인 가격 36,900원 구매 전 확인 정가/기존가 73,800원 구매 전 확인... "", ""bloggername"": ""myss37552님의블로그"", ""bloggerlink"": ""blog.naver.com/myss37552"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,해소 꿀템! <b>왁뿌볼</b> 왁스 말랑이 뿌시기 구매 전 체크리스트,https://blog.naver.com/myss37552/224314224396,20260612,"<b>왁뿌볼</b> 왁스 말랑이 뿌시기 왁스볼 스퀴시 왁뿌, 어떤 사람에게 잘 맞을까? 요즘처럼 정신없이 바쁜... 그러다 네이버 쇼핑을 둘러보다가 '<b>왁뿌볼</b> 왁스 말랑이 뿌시기'라는 재미있는 이름의 상품을... ",myss37552님의블로그,blog.naver.com/myss37552,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,myss37552님의블로그,"<b>왁뿌볼</b> 왁스 말랑이 뿌시기 왁스볼 스퀴시 왁뿌, 어떤 사람에게 잘 맞을까? 요즘처럼 정신없이 바쁜... 그러다 네이버 쇼핑을 둘러보다가 '<b>왁뿌볼</b> 왁스 말랑이 뿌시기'라는 재미있는 이름의 상품을... ","{""title"": ""해소 꿀템! <b>왁뿌볼</b> 왁스 말랑이 뿌시기 구매 전 체크리스트"", ""link"": ""https://blog.naver.com/myss37552/224314224396"", ""description"": ""<b>왁뿌볼</b> 왁스 말랑이 뿌시기 왁스볼 스퀴시 왁뿌, 어떤 사람에게 잘 맞을까? 요즘처럼 정신없이 바쁜... 그러다 네이버 쇼핑을 둘러보다가 '<b>왁뿌볼</b> 왁스 말랑이 뿌시기'라는 재미있는 이름의 상품을... "", ""bloggername"": ""myss37552님의블로그"", ""bloggerlink"": ""blog.naver.com/myss37552"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,[일상] 2026년 3월 일상,https://blog.naver.com/cjcr/224314350514,20260612,알고리즘에 뜬거 중에서 또 나의 손에 들어온것 <b>왁뿌볼</b>... ㅋㅋㅋㅋㅋ 욕심내서 냉동실에 넣었는데 10분 정도 있다가 꺼내야 되는거 깜빡하고 하루 왠종일 넣어서 망함 ^.^ 일요일에 밥 챙겨 먹을 힘도 없는... ,36.5℃의 무한 매력,blog.naver.com/cjcr,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,36.5℃의 무한 매력,알고리즘에 뜬거 중에서 또 나의 손에 들어온것 <b>왁뿌볼</b>... ㅋㅋㅋㅋㅋ 욕심내서 냉동실에 넣었는데 10분 정도 있다가 꺼내야 되는거 깜빡하고 하루 왠종일 넣어서 망함 ^.^ 일요일에 밥 챙겨 먹을 힘도 없는... ,"{""title"": ""[일상] 2026년 3월 일상"", ""link"": ""https://blog.naver.com/cjcr/224314350514"", ""description"": ""알고리즘에 뜬거 중에서 또 나의 손에 들어온것 <b>왁뿌볼</b>... ㅋㅋㅋㅋㅋ 욕심내서 냉동실에 넣었는데 10분 정도 있다가 꺼내야 되는거 깜빡하고 하루 왠종일 넣어서 망함 ^.^ 일요일에 밥 챙겨 먹을 힘도 없는... "", ""bloggername"": ""36.5℃의 무한 매력"", ""bloggerlink"": ""blog.naver.com/cjcr"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,"4,5월",https://blog.naver.com/jujihoon0054/224314348011,20260612,"아저씨한테 <b>왁뿌볼</b>을 주다 오홍홍 이날 막차 간당간당하게 집 들어감 제규의 저격을 돕다 누난 너편이야 알바에서 빤난나 써는게 8할임 쌉고수가 됨 블로그 끝~ 6월 중순 되어가는데 4,5월을 올립니다 안그래도... ",개그일기,blog.naver.com/jujihoon0054,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,개그일기,"아저씨한테 <b>왁뿌볼</b>을 주다 오홍홍 이날 막차 간당간당하게 집 들어감 제규의 저격을 돕다 누난 너편이야 알바에서 빤난나 써는게 8할임 쌉고수가 됨 블로그 끝~ 6월 중순 되어가는데 4,5월을 올립니다 안그래도... ","{""title"": ""4,5월"", ""link"": ""https://blog.naver.com/jujihoon0054/224314348011"", ""description"": ""아저씨한테 <b>왁뿌볼</b>을 주다 오홍홍 이날 막차 간당간당하게 집 들어감 제규의 저격을 돕다 누난 너편이야 알바에서 빤난나 써는게 8할임 쌉고수가 됨 블로그 끝~ 6월 중순 되어가는데 4,5월을 올립니다 안그래도... "", ""bloggername"": ""개그일기"", ""bloggerlink"": ""blog.naver.com/jujihoon0054"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,"2026년 4월 3주 : 함께한지 1000일, 결혼 1주년❤️",https://blog.naver.com/zl00zu/224314344647,20260612,시킨건 또 많고 케이크 하나가 맛이 이상해서 물어봤더니 또 다른걸 주시겠다해서 극구 사양하고 환불받음 ㅜㅜㅋㅋㅋㅋㅋ 2026년 4월 16일 목요일 <b>왁뿌볼</b>에 빠진 나는 스트레스볼도 샀다고 한다....!^^ 아 진짜... ,zl00zu,blog.naver.com/zl00zu,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,zl00zu,시킨건 또 많고 케이크 하나가 맛이 이상해서 물어봤더니 또 다른걸 주시겠다해서 극구 사양하고 환불받음 ㅜㅜㅋㅋㅋㅋㅋ 2026년 4월 16일 목요일 <b>왁뿌볼</b>에 빠진 나는 스트레스볼도 샀다고 한다....!^^ 아 진짜... ,"{""title"": ""2026년 4월 3주 : 함께한지 1000일, 결혼 1주년❤️"", ""link"": ""https://blog.naver.com/zl00zu/224314344647"", ""description"": ""시킨건 또 많고 케이크 하나가 맛이 이상해서 물어봤더니 또 다른걸 주시겠다해서 극구 사양하고 환불받음 ㅜㅜㅋㅋㅋㅋㅋ 2026년 4월 16일 목요일 <b>왁뿌볼</b>에 빠진 나는 스트레스볼도 샀다고 한다....!^^ 아 진짜... "", ""bloggername"": ""zl00zu"", ""bloggerlink"": ""blog.naver.com/zl00zu"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,결국 나는 주체적인 내가 되겠다,https://blog.naver.com/lovenoel1004/224314342997,20260612,문구점에서 <b>왁뿌볼</b> 삼 근데 30분 만에 터진거임;; 이 얘기 아빠한테 해줬더니 아빠가 돈 좀 허공에... 청계천에서 <b>왁뿌볼</b> 빠뜨림 그냥포기했는데… 윤아가 막 잡아보려고 해서 너무 감동이었어요 다행히... ,59520,blog.naver.com/lovenoel1004,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,59520,문구점에서 <b>왁뿌볼</b> 삼 근데 30분 만에 터진거임;; 이 얘기 아빠한테 해줬더니 아빠가 돈 좀 허공에... 청계천에서 <b>왁뿌볼</b> 빠뜨림 그냥포기했는데… 윤아가 막 잡아보려고 해서 너무 감동이었어요 다행히... ,"{""title"": ""결국 나는 주체적인 내가 되겠다"", ""link"": ""https://blog.naver.com/lovenoel1004/224314342997"", ""description"": ""문구점에서 <b>왁뿌볼</b> 삼 근데 30분 만에 터진거임;; 이 얘기 아빠한테 해줬더니 아빠가 돈 좀 허공에... 청계천에서 <b>왁뿌볼</b> 빠뜨림 그냥포기했는데… 윤아가 막 잡아보려고 해서 너무 감동이었어요 다행히... "", ""bloggername"": ""59520"", ""bloggerlink"": ""blog.naver.com/lovenoel1004"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,동묘 말랑이 성지 방문 후기｜비누크런치 구매 꿀팁부터 가격... ,https://blog.naver.com/wlgp422_/224314333045,20260612,치즈말랑이/ <b>왁뿌볼</b>을 구매하였습니다. 가격대는 크런치망고슬랑이: 6천원 감자빵말랑이: 2천원 치즈말랑이: 4천원 <b>왁뿌볼</b>: 2500원 완구거리에서 구매해서 그런지 저렴하게 구매해서 좋았어요 그중에서 저는 이... ,맛있는 순간과일상을 담는 기록,blog.naver.com/wlgp422_,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,맛있는 순간과일상을 담는 기록,치즈말랑이/ <b>왁뿌볼</b>을 구매하였습니다. 가격대는 크런치망고슬랑이: 6천원 감자빵말랑이: 2천원 치즈말랑이: 4천원 <b>왁뿌볼</b>: 2500원 완구거리에서 구매해서 그런지 저렴하게 구매해서 좋았어요 그중에서 저는 이... ,"{""title"": ""동묘 말랑이 성지 방문 후기｜비누크런치 구매 꿀팁부터 가격... "", ""link"": ""https://blog.naver.com/wlgp422_/224314333045"", ""description"": ""치즈말랑이/ <b>왁뿌볼</b>을 구매하였습니다. 가격대는 크런치망고슬랑이: 6천원 감자빵말랑이: 2천원 치즈말랑이: 4천원 <b>왁뿌볼</b>: 2500원 완구거리에서 구매해서 그런지 저렴하게 구매해서 좋았어요 그중에서 저는 이... "", ""bloggername"": ""맛있는 순간과일상을 담는 기록"", ""bloggerlink"": ""blog.naver.com/wlgp422_"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,[디저트] 해태 쿨 에디션 5종! 얼먹하면 더 맛있는 과자 총정리... ,https://blog.naver.com/mypagechoi/224314331087,20260612,초코코팅이 겉에 되어있어서 얼면 <b>왁뿌볼</b> 느낌도 날 거 같고 기대가 되었습니다. 꺼내보면 네모난 모양에 초코코팅이 되어있고 박스에 있는 이미지 처럼 민트색의 초코 무늬가 그려져있었습니다. 봉투를... ,취향의 마롱,blog.naver.com/mypagechoi,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,취향의 마롱,초코코팅이 겉에 되어있어서 얼면 <b>왁뿌볼</b> 느낌도 날 거 같고 기대가 되었습니다. 꺼내보면 네모난 모양에 초코코팅이 되어있고 박스에 있는 이미지 처럼 민트색의 초코 무늬가 그려져있었습니다. 봉투를... ,"{""title"": ""[디저트] 해태 쿨 에디션 5종! 얼먹하면 더 맛있는 과자 총정리... "", ""link"": ""https://blog.naver.com/mypagechoi/224314331087"", ""description"": ""초코코팅이 겉에 되어있어서 얼면 <b>왁뿌볼</b> 느낌도 날 거 같고 기대가 되었습니다. 꺼내보면 네모난 모양에 초코코팅이 되어있고 박스에 있는 이미지 처럼 민트색의 초코 무늬가 그려져있었습니다. 봉투를... "", ""bloggername"": ""취향의 마롱"", ""bloggerlink"": ""blog.naver.com/mypagechoi"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,얼먹딸기 왁뿌슬라임 왁스뿌시기 <b>왁뿌볼</b> 슬라임 구매 전 체크... ,https://blog.naver.com/angbbu_/224314307617,20260612,"얼먹딸기 왁뿌슬라임 왁스뿌시기 <b>왁뿌볼</b> 슬라임, 어떤 사람에게 잘 맞을까? ✨ 얼먹딸기 왁뿌슬라임 왁스뿌시기 <b>왁뿌볼</b> 슬라임 핵심 답변 비슷한 상품이 많을수록 고르기가 더 어려워지는데, 얼먹딸기... ",얼렁뚱땅 앙뿌,blog.naver.com/angbbu_,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,얼렁뚱땅 앙뿌,"얼먹딸기 왁뿌슬라임 왁스뿌시기 <b>왁뿌볼</b> 슬라임, 어떤 사람에게 잘 맞을까? ✨ 얼먹딸기 왁뿌슬라임 왁스뿌시기 <b>왁뿌볼</b> 슬라임 핵심 답변 비슷한 상품이 많을수록 고르기가 더 어려워지는데, 얼먹딸기... ","{""title"": ""얼먹딸기 왁뿌슬라임 왁스뿌시기 <b>왁뿌볼</b> 슬라임 구매 전 체크... "", ""link"": ""https://blog.naver.com/angbbu_/224314307617"", ""description"": ""얼먹딸기 왁뿌슬라임 왁스뿌시기 <b>왁뿌볼</b> 슬라임, 어떤 사람에게 잘 맞을까? ✨ 얼먹딸기 왁뿌슬라임 왁스뿌시기 <b>왁뿌볼</b> 슬라임 핵심 답변 비슷한 상품이 많을수록 고르기가 더 어려워지는데, 얼먹딸기... "", ""bloggername"": ""얼렁뚱땅 앙뿌"", ""bloggerlink"": ""blog.naver.com/angbbu_"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,알바생 김마루 일지,https://blog.naver.com/k1mmarublog/224314312474,20260612,부산 오자마자 술 메이트 만남  리쿠 나랑 커플 모자라 그냥 캡쳐해왔슨 나 저 모자 깔별로 있는데 25년 겨울에 한 번도 안 씀… 비니 자주 못 써서 너무 아쉬웠던 겨울 구치파치가 왤캐 귀여운가 했더니 사쿠빵... ,다정의 미학,blog.naver.com/k1mmarublog,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,다정의 미학,부산 오자마자 술 메이트 만남  리쿠 나랑 커플 모자라 그냥 캡쳐해왔슨 나 저 모자 깔별로 있는데 25년 겨울에 한 번도 안 씀… 비니 자주 못 써서 너무 아쉬웠던 겨울 구치파치가 왤캐 귀여운가 했더니 사쿠빵... ,"{""title"": ""알바생 김마루 일지"", ""link"": ""https://blog.naver.com/k1mmarublog/224314312474"", ""description"": ""부산 오자마자 술 메이트 만남  리쿠 나랑 커플 모자라 그냥 캡쳐해왔슨 나 저 모자 깔별로 있는데 25년 겨울에 한 번도 안 씀… 비니 자주 못 써서 너무 아쉬웠던 겨울 구치파치가 왤캐 귀여운가 했더니 사쿠빵... "", ""bloggername"": ""다정의 미학"", ""bloggerlink"": ""blog.naver.com/k1mmarublog"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,잠실역 롯데월드몰 아그작 케이크 팝업 떼구르르 베이커리... ,https://blog.naver.com/pmj94az/224314312136,20260612,"그외에 <b>왁뿌볼</b>이라는 것도 있었는데 요건 8.2천원 이었구요! 크림볼이라 안에 크런치한 식감을 살린 디저트였는데 초코, 황치즈, 딸기 맛이 있더라구요 요롷게 생긴건데 요것도 신기했어용 ㅋㅋㅋ 그리고... ",입터진뚠실이,blog.naver.com/pmj94az,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,입터진뚠실이,"그외에 <b>왁뿌볼</b>이라는 것도 있었는데 요건 8.2천원 이었구요! 크림볼이라 안에 크런치한 식감을 살린 디저트였는데 초코, 황치즈, 딸기 맛이 있더라구요 요롷게 생긴건데 요것도 신기했어용 ㅋㅋㅋ 그리고... ","{""title"": ""잠실역 롯데월드몰 아그작 케이크 팝업 떼구르르 베이커리... "", ""link"": ""https://blog.naver.com/pmj94az/224314312136"", ""description"": ""그외에 <b>왁뿌볼</b>이라는 것도 있었는데 요건 8.2천원 이었구요! 크림볼이라 안에 크런치한 식감을 살린 디저트였는데 초코, 황치즈, 딸기 맛이 있더라구요 요롷게 생긴건데 요것도 신기했어용 ㅋㅋㅋ 그리고... "", ""bloggername"": ""입터진뚠실이"", ""bloggerlink"": ""blog.naver.com/pmj94az"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,대구 신세계백화점 스위트파크 실시간 팝업 (쏘굿빵... ,https://blog.naver.com/kyeong0053/224314305665,20260612,"대구 신세계백화점 스위트파크 실시간 팝업 (쏘굿빵, 왁뿌소금빵, 하우스소서, 떼구르르, 범벅떡볶이, 비풍당닭강정) 6월12일-6월19일 쏘굿빵 <b>왁뿌볼</b> 유행이 왁뿌 소금빵으로 이어질줄이야 무조건 손으로 반... ",소소한 공간,blog.naver.com/kyeong0053,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,소소한 공간,"대구 신세계백화점 스위트파크 실시간 팝업 (쏘굿빵, 왁뿌소금빵, 하우스소서, 떼구르르, 범벅떡볶이, 비풍당닭강정) 6월12일-6월19일 쏘굿빵 <b>왁뿌볼</b> 유행이 왁뿌 소금빵으로 이어질줄이야 무조건 손으로 반... ","{""title"": ""대구 신세계백화점 스위트파크 실시간 팝업 (쏘굿빵... "", ""link"": ""https://blog.naver.com/kyeong0053/224314305665"", ""description"": ""대구 신세계백화점 스위트파크 실시간 팝업 (쏘굿빵, 왁뿌소금빵, 하우스소서, 떼구르르, 범벅떡볶이, 비풍당닭강정) 6월12일-6월19일 쏘굿빵 <b>왁뿌볼</b> 유행이 왁뿌 소금빵으로 이어질줄이야 무조건 손으로 반... "", ""bloggername"": ""소소한 공간"", ""bloggerlink"": ""blog.naver.com/kyeong0053"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,1년중 가장 사랑하는 5월 !!!♥️,https://blog.naver.com/chung63035/224314305383,20260612,"나선물 받았어 귀엽지 잠옷은 사랑이지 ㅎㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 봐도 너무 웃긴 나 자신 병원이 퍼스널인거니 ,,,, 소리주의 <b>왁뿌볼</b>하는데 아주머니 화내심 군것질이 좋을 나이 지났는데 계속... ",지극히 자유로움,blog.naver.com/chung63035,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,지극히 자유로움,"나선물 받았어 귀엽지 잠옷은 사랑이지 ㅎㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 봐도 너무 웃긴 나 자신 병원이 퍼스널인거니 ,,,, 소리주의 <b>왁뿌볼</b>하는데 아주머니 화내심 군것질이 좋을 나이 지났는데 계속... ","{""title"": ""1년중 가장 사랑하는 5월 !!!♥️"", ""link"": ""https://blog.naver.com/chung63035/224314305383"", ""description"": ""나선물 받았어 귀엽지 잠옷은 사랑이지 ㅎㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 봐도 너무 웃긴 나 자신 병원이 퍼스널인거니 ,,,, 소리주의 <b>왁뿌볼</b>하는데 아주머니 화내심 군것질이 좋을 나이 지났는데 계속... "", ""bloggername"": ""지극히 자유로움"", ""bloggerlink"": ""blog.naver.com/chung63035"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,"동묘 말랑이 투어 - 청사과왁뿌, 만두말랑이, 크런치망고, 비누... ",https://blog.naver.com/lavi_fors/224314299804,20260612,"#동묘 #동묘완구거리 #동묘말랑이 #동묘말랑이추천 #말랑이 #청사과<b>왁뿌볼</b> #비누슬랑이 #만두말랑이... 청사과 <b>왁뿌볼</b> - 이거 왜 유명한 거예요? 느낌도 이상하고 걍 고무 만지는 느낌; 3,500원도 아까워요 2.... ",턴테이블,blog.naver.com/lavi_fors,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,턴테이블,"#동묘 #동묘완구거리 #동묘말랑이 #동묘말랑이추천 #말랑이 #청사과<b>왁뿌볼</b> #비누슬랑이 #만두말랑이... 청사과 <b>왁뿌볼</b> - 이거 왜 유명한 거예요? 느낌도 이상하고 걍 고무 만지는 느낌; 3,500원도 아까워요 2.... ","{""title"": ""동묘 말랑이 투어 - 청사과왁뿌, 만두말랑이, 크런치망고, 비누... "", ""link"": ""https://blog.naver.com/lavi_fors/224314299804"", ""description"": ""#동묘 #동묘완구거리 #동묘말랑이 #동묘말랑이추천 #말랑이 #청사과<b>왁뿌볼</b> #비누슬랑이 #만두말랑이... 청사과 <b>왁뿌볼</b> - 이거 왜 유명한 거예요? 느낌도 이상하고 걍 고무 만지는 느낌; 3,500원도 아까워요 2.... "", ""bloggername"": ""턴테이블"", ""bloggerlink"": ""blog.naver.com/lavi_fors"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,성수....동대문 2,https://blog.naver.com/mylovepooh37/224314297813,20260612,쿠폰 받았는데 삼개월 안에 갈 수 있을까아  동대문 문구 완구거리 친구가 <b>왁뿌볼</b> 사러가재서 감!-! 그래서 나두 왁쀼 하나 사봄 얼려서 하면 더 좋대서 알람맞춰서 얼리겟숩!!!!!! 십분!!!!! 말랑이들 만지다가... ,얄리얄리얄라숑,blog.naver.com/mylovepooh37,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,얄리얄리얄라숑,쿠폰 받았는데 삼개월 안에 갈 수 있을까아  동대문 문구 완구거리 친구가 <b>왁뿌볼</b> 사러가재서 감!-! 그래서 나두 왁쀼 하나 사봄 얼려서 하면 더 좋대서 알람맞춰서 얼리겟숩!!!!!! 십분!!!!! 말랑이들 만지다가... ,"{""title"": ""성수....동대문 2"", ""link"": ""https://blog.naver.com/mylovepooh37/224314297813"", ""description"": ""쿠폰 받았는데 삼개월 안에 갈 수 있을까아  동대문 문구 완구거리 친구가 <b>왁뿌볼</b> 사러가재서 감!-! 그래서 나두 왁쀼 하나 사봄 얼려서 하면 더 좋대서 알람맞춰서 얼리겟숩!!!!!! 십분!!!!! 말랑이들 만지다가... "", ""bloggername"": ""얄리얄리얄라숑"", ""bloggerlink"": ""blog.naver.com/mylovepooh37"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,낮잠자기뛰기돈벌기누워있기,https://blog.naver.com/qkffoxhd333/224314297189,20260612,저도 <b>왁뿌볼</b> 했어요 진짜 딱 일회용이라서 아쉬워 난 꼭 <b>왁뿌볼</b> 사고싶은 만큼 사는 왕재력 왕어른이 될거야 이왕이면 슬랑이도 좋아 멋진 여성이 될거야 ••• ㅋㅋㅋ 너무 피곤해서 집 와서 바로 뻗은 나... ,*･゜ﾟ･*:.｡..｡.:*･,blog.naver.com/qkffoxhd333,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,*･゜ﾟ･*:.｡..｡.:*･,저도 <b>왁뿌볼</b> 했어요 진짜 딱 일회용이라서 아쉬워 난 꼭 <b>왁뿌볼</b> 사고싶은 만큼 사는 왕재력 왕어른이 될거야 이왕이면 슬랑이도 좋아 멋진 여성이 될거야 ••• ㅋㅋㅋ 너무 피곤해서 집 와서 바로 뻗은 나... ,"{""title"": ""낮잠자기뛰기돈벌기누워있기"", ""link"": ""https://blog.naver.com/qkffoxhd333/224314297189"", ""description"": ""저도 <b>왁뿌볼</b> 했어요 진짜 딱 일회용이라서 아쉬워 난 꼭 <b>왁뿌볼</b> 사고싶은 만큼 사는 왕재력 왕어른이 될거야 이왕이면 슬랑이도 좋아 멋진 여성이 될거야 ••• ㅋㅋㅋ 너무 피곤해서 집 와서 바로 뻗은 나... "", ""bloggername"": ""*･゜ﾟ･*:.｡..｡.:*･"", ""bloggerlink"": ""blog.naver.com/qkffoxhd333"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,6월 갈끄니까,https://blog.naver.com/yezi__/224314293321,20260612,Sexy fooooood 야ㄹrrrrrrrrrrㅡ <b>왁뿌볼</b> 느낌 너무 좋네 이거슨 밤티 <b>왁뿌볼</b> 내 힘이 부족한 탓일까..? 쏘가 준 비누 말랑이 하루종일 만지니까 손목 아프더라 한강 간 김에 더현대 가서 한정선 웨이팅 했는데… 아니... ,Prescience:,blog.naver.com/yezi__,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,Prescience:,Sexy fooooood 야ㄹrrrrrrrrrrㅡ <b>왁뿌볼</b> 느낌 너무 좋네 이거슨 밤티 <b>왁뿌볼</b> 내 힘이 부족한 탓일까..? 쏘가 준 비누 말랑이 하루종일 만지니까 손목 아프더라 한강 간 김에 더현대 가서 한정선 웨이팅 했는데… 아니... ,"{""title"": ""6월 갈끄니까"", ""link"": ""https://blog.naver.com/yezi__/224314293321"", ""description"": ""Sexy fooooood 야ㄹrrrrrrrrrrㅡ <b>왁뿌볼</b> 느낌 너무 좋네 이거슨 밤티 <b>왁뿌볼</b> 내 힘이 부족한 탓일까..? 쏘가 준 비누 말랑이 하루종일 만지니까 손목 아프더라 한강 간 김에 더현대 가서 한정선 웨이팅 했는데… 아니... "", ""bloggername"": ""Prescience:"", ""bloggerlink"": ""blog.naver.com/yezi__"", ""postdate"": ""20260612""}"
왁뿌볼,preset,왁뿌볼,창신동 문구완구거리 | 말랑이 슬랑이 <b>왁뿌볼</b> 크런치 구매 후기,https://blog.naver.com/sooyoung_n/224314282516,20260612,"미피, 마이멜로디, 헬로키티 인형도 있고 슬랑이, 말랑이, 크런치, <b>왁뿌볼</b> 종류 진짜 많더라구요! 제가... 동대문완구거리 #동대문문구거리 #<b>왁뿌볼</b> #동묘완구 #동묘말랑이 #동대문말랑이 #동묘시장 #동묘문구",수영 일기,blog.naver.com/sooyoung_n,naver_blog,왁뿌볼,canonical,1.0,2026-06-13T16:18:27.216417+00:00,0,0,0,0,수영 일기,"미피, 마이멜로디, 헬로키티 인형도 있고 슬랑이, 말랑이, 크런치, <b>왁뿌볼</b> 종류 진짜 많더라구요! 제가... 동대문완구거리 #동대문문구거리 #<b>왁뿌볼</b> #동묘완구 #동묘말랑이 #동대문말랑이 #동묘시장 #동묘문구","{""title"": ""창신동 문구완구거리 | 말랑이 슬랑이 <b>왁뿌볼</b> 크런치 구매 후기"", ""link"": ""https://blog.naver.com/sooyoung_n/224314282516"", ""description"": ""미피, 마이멜로디, 헬로키티 인형도 있고 슬랑이, 말랑이, 크런치, <b>왁뿌볼</b> 종류 진짜 많더라구요! 제가... 동대문완구거리 #동대문문구거리 #<b>왁뿌볼</b> #동묘완구 #동묘말랑이 #동대문말랑이 #동묘시장 #동묘문구"", ""bloggername"": ""수영 일기"", ""bloggerlink"": ""blog.naver.com/sooyoung_n"", ""postdate"": ""20260612""}"
