canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
우베,preset,ube,"(6th LD) Lee, Takaichi agree to boost cooperation in supply chains, procu...",https://n.news.naver.com/mnews/article/001/0016086929?sid=104,2026-05-19 09:03:00+00:00,"Lee, in particular, referred to upcoming DNA tests on remains found at the site of the wartime Chosei coal mine in Japan's <b>Ube</b>, where the collapse of an underground tunnel in 1942 is believed to... ",https://en.yna.co.kr/view/AEN20260519006756315?input=2106m,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"Lee, in particular, referred to upcoming DNA tests on remains found at the site of the wartime Chosei coal mine in Japan's <b>Ube</b>, where the collapse of an underground tunnel in 1942 is believed to... ","{""title"": ""(6th LD) Lee, Takaichi agree to boost cooperation in supply chains, procu..."", ""originallink"": ""https://en.yna.co.kr/view/AEN20260519006756315?input=2106m"", ""link"": ""https://n.news.naver.com/mnews/article/001/0016086929?sid=104"", ""description"": ""Lee, in particular, referred to upcoming DNA tests on remains found at the site of the wartime Chosei coal mine in Japan's <b>Ube</b>, where the collapse of an underground tunnel in 1942 is believed to... "", ""pubDate"": ""Tue, 19 May 2026 18:03:00 +0900""}"
우베,preset,우베,李 &quot;LNG·원유 협력 강화&quot;·다카이치 &quot;에너지 안보 구체적 행동 검토&quot;,https://n.news.naver.com/mnews/article/031/0001029744?sid=100,2026-05-19 09:36:00+00:00,"조세이 탄광은 일본 야마구치현 <b>우베</b>시 앞바다에 있는 해저 탄광으로, 일제강점기 시절인 1942년 수몰 사고로 강제 동원된 조선인 136명이 사망했다. 양국 정상이 4개월 만에 이른바 '고향 셔틀 외교' 기조를 이어가는 것에... ",http://www.inews24.com/view/1969887,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"조세이 탄광은 일본 야마구치현 <b>우베</b>시 앞바다에 있는 해저 탄광으로, 일제강점기 시절인 1942년 수몰 사고로 강제 동원된 조선인 136명이 사망했다. 양국 정상이 4개월 만에 이른바 '고향 셔틀 외교' 기조를 이어가는 것에... ","{""title"": ""李 &quot;LNG·원유 협력 강화&quot;·다카이치 &quot;에너지 안보 구체적 행동 검토&quot;"", ""originallink"": ""http://www.inews24.com/view/1969887"", ""link"": ""https://n.news.naver.com/mnews/article/031/0001029744?sid=100"", ""description"": ""조세이 탄광은 일본 야마구치현 <b>우베</b>시 앞바다에 있는 해저 탄광으로, 일제강점기 시절인 1942년 수몰 사고로 강제 동원된 조선인 136명이 사망했다. 양국 정상이 4개월 만에 이른바 '고향 셔틀 외교' 기조를 이어가는 것에... "", ""pubDate"": ""Tue, 19 May 2026 18:36:00 +0900""}"
우베,preset,우베,"한일, 에너지·공급망 협력 강화…원유·LNG 스와프 추진",https://www.asiatime.co.kr/article/20260519500400,2026-05-19 09:44:00+00:00,"조세이 탄광은 일본 야마구치현 <b>우베</b>시에 위치했던 해저 탄광이다. 1942년 2월 해저 갱도로 바닷물이 밀려들어 수몰 참사가 발생했으며, 당시 목숨을 잃은 183명의 광부 중 136명이 일제강점기 강제 동원된 조선인이었다.... ",https://www.asiatime.co.kr/article/20260519500400,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"조세이 탄광은 일본 야마구치현 <b>우베</b>시에 위치했던 해저 탄광이다. 1942년 2월 해저 갱도로 바닷물이 밀려들어 수몰 참사가 발생했으며, 당시 목숨을 잃은 183명의 광부 중 136명이 일제강점기 강제 동원된 조선인이었다.... ","{""title"": ""한일, 에너지·공급망 협력 강화…원유·LNG 스와프 추진"", ""originallink"": ""https://www.asiatime.co.kr/article/20260519500400"", ""link"": ""https://www.asiatime.co.kr/article/20260519500400"", ""description"": ""조세이 탄광은 일본 야마구치현 <b>우베</b>시에 위치했던 해저 탄광이다. 1942년 2월 해저 갱도로 바닷물이 밀려들어 수몰 참사가 발생했으며, 당시 목숨을 잃은 183명의 광부 중 136명이 일제강점기 강제 동원된 조선인이었다.... "", ""pubDate"": ""Tue, 19 May 2026 18:44:00 +0900""}"
우베,preset,우베,한일 정상 &quot;중동사태 공동대응 필요…원유·LNG 협력&quot;,https://n.news.naver.com/mnews/article/002/0002442043?sid=100,2026-05-19 09:58:00+00:00,"조세이 탄광 수몰 사건은 일제강점기인 1942년 일본 야마구치현 <b>우베</b>시 해저 탄광에서 발생한 갱도 붕괴 사건으로, 강제동원된 조선인 노동자 136명을 포함해 광부 183명이 사망한 것으로 알려졌다. 전날 한일 정부는 DNA 감정... ",https://www.pressian.com/pages/articles/2026051917493857632?utm_source=naver&utm_medium=search,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"조세이 탄광 수몰 사건은 일제강점기인 1942년 일본 야마구치현 <b>우베</b>시 해저 탄광에서 발생한 갱도 붕괴 사건으로, 강제동원된 조선인 노동자 136명을 포함해 광부 183명이 사망한 것으로 알려졌다. 전날 한일 정부는 DNA 감정... ","{""title"": ""한일 정상 &quot;중동사태 공동대응 필요…원유·LNG 협력&quot;"", ""originallink"": ""https://www.pressian.com/pages/articles/2026051917493857632?utm_source=naver&utm_medium=search"", ""link"": ""https://n.news.naver.com/mnews/article/002/0002442043?sid=100"", ""description"": ""조세이 탄광 수몰 사건은 일제강점기인 1942년 일본 야마구치현 <b>우베</b>시 해저 탄광에서 발생한 갱도 붕괴 사건으로, 강제동원된 조선인 노동자 136명을 포함해 광부 183명이 사망한 것으로 알려졌다. 전날 한일 정부는 DNA 감정... "", ""pubDate"": ""Tue, 19 May 2026 18:58:00 +0900""}"
우베,preset,우베,[종합2보] 한일 정상 &quot;원유·LNG 스와프 거래 추진&quot;…산업 당국이 이행 ...,https://www.newspim.com/news/view/20260519001328,2026-05-19 10:47:00+00:00,"조세이 탄광은 일본 야마구치현 <b>우베</b>시 앞바다에 있던 해저 탄광으로, 1942년 2월 3일 수몰 사고가 발생해 강제 동원됐던 한반도 출신 노동자 136명을 포함한 183명이 사망했다. 이후 유족회·시민단체 활동과 함께 유골 발굴... ",https://www.newspim.com/news/view/20260519001328,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"조세이 탄광은 일본 야마구치현 <b>우베</b>시 앞바다에 있던 해저 탄광으로, 1942년 2월 3일 수몰 사고가 발생해 강제 동원됐던 한반도 출신 노동자 136명을 포함한 183명이 사망했다. 이후 유족회·시민단체 활동과 함께 유골 발굴... ","{""title"": ""[종합2보] 한일 정상 &quot;원유·LNG 스와프 거래 추진&quot;…산업 당국이 이행 ..."", ""originallink"": ""https://www.newspim.com/news/view/20260519001328"", ""link"": ""https://www.newspim.com/news/view/20260519001328"", ""description"": ""조세이 탄광은 일본 야마구치현 <b>우베</b>시 앞바다에 있던 해저 탄광으로, 1942년 2월 3일 수몰 사고가 발생해 강제 동원됐던 한반도 출신 노동자 136명을 포함한 183명이 사망했다. 이후 유족회·시민단체 활동과 함께 유골 발굴... "", ""pubDate"": ""Tue, 19 May 2026 19:47:00 +0900""}"
우베,preset,우베,"이 대통령·다카이치 총리, 원유·LNG 협력 강화…안동 정상회담",https://n.news.naver.com/mnews/article/032/0003446707?sid=100,2026-05-19 10:48:00+00:00,조세이 탄광은 일본 야마구치현 <b>우베</b>시 앞바다에 있는 해저 탄광으로 일제강점기 조선인이 강제동원된 곳이다. 1942년 탄광 수몰 사고 사망자 183명 중 조선인은 136명이다. 이 대통령은 “과거사 문제에 있어 인도주의적... ,https://www.khan.co.kr/article/202605191948001,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,조세이 탄광은 일본 야마구치현 <b>우베</b>시 앞바다에 있는 해저 탄광으로 일제강점기 조선인이 강제동원된 곳이다. 1942년 탄광 수몰 사고 사망자 183명 중 조선인은 136명이다. 이 대통령은 “과거사 문제에 있어 인도주의적... ,"{""title"": ""이 대통령·다카이치 총리, 원유·LNG 협력 강화…안동 정상회담"", ""originallink"": ""https://www.khan.co.kr/article/202605191948001"", ""link"": ""https://n.news.naver.com/mnews/article/032/0003446707?sid=100"", ""description"": ""조세이 탄광은 일본 야마구치현 <b>우베</b>시 앞바다에 있는 해저 탄광으로 일제강점기 조선인이 강제동원된 곳이다. 1942년 탄광 수몰 사고 사망자 183명 중 조선인은 136명이다. 이 대통령은 “과거사 문제에 있어 인도주의적... "", ""pubDate"": ""Tue, 19 May 2026 19:48:00 +0900""}"
우베,preset,우베,&quot;DNA 감정 즉각 실행&quot;...한일 정상회담서 절차 합의,https://www.tbc.co.kr/news/view?pno=20260519130802AE09966&id=206575,2026-05-19 12:08:00+00:00,우선 양국 정부가 합동 DNA 조사팀을 구성해서 바로 실천에 옮겨야 되고.&quot;] 1942년 일본 야마구치현 <b>우베</b>시 장생탄광에서 발생한 해저 수몰 사고로 조선인 노동자 136명이 숨졌는데 이 가운데 73명이 대구경북 출신인 것으로... ,https://www.tbc.co.kr/news/view?pno=20260519130802AE09966&id=206575,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,우선 양국 정부가 합동 DNA 조사팀을 구성해서 바로 실천에 옮겨야 되고.&quot;] 1942년 일본 야마구치현 <b>우베</b>시 장생탄광에서 발생한 해저 수몰 사고로 조선인 노동자 136명이 숨졌는데 이 가운데 73명이 대구경북 출신인 것으로... ,"{""title"": ""&quot;DNA 감정 즉각 실행&quot;...한일 정상회담서 절차 합의"", ""originallink"": ""https://www.tbc.co.kr/news/view?pno=20260519130802AE09966&id=206575"", ""link"": ""https://www.tbc.co.kr/news/view?pno=20260519130802AE09966&id=206575"", ""description"": ""우선 양국 정부가 합동 DNA 조사팀을 구성해서 바로 실천에 옮겨야 되고.&quot;] 1942년 일본 야마구치현 <b>우베</b>시 장생탄광에서 발생한 해저 수몰 사고로 조선인 노동자 136명이 숨졌는데 이 가운데 73명이 대구경북 출신인 것으로... "", ""pubDate"": ""Tue, 19 May 2026 21:08:00 +0900""}"
우베,preset,우베,한·일 “원유·LNG 스와프 추진”,https://n.news.naver.com/mnews/article/032/0003446778?sid=100,2026-05-19 12:38:00+00:00,조세이 탄광은 일본 야마구치현 <b>우베</b>시 앞바다에 있는 해저탄광으로 일제강점기인 1942년 강제동원된 조선인 136명 등 183명이 수몰사고로 사망했다. 강유정 청와대 수석대변인은 “국립과학수사연구원과 일본 경찰이 DNA... ,https://www.khan.co.kr/article/202605192138015,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,조세이 탄광은 일본 야마구치현 <b>우베</b>시 앞바다에 있는 해저탄광으로 일제강점기인 1942년 강제동원된 조선인 136명 등 183명이 수몰사고로 사망했다. 강유정 청와대 수석대변인은 “국립과학수사연구원과 일본 경찰이 DNA... ,"{""title"": ""한·일 “원유·LNG 스와프 추진”"", ""originallink"": ""https://www.khan.co.kr/article/202605192138015"", ""link"": ""https://n.news.naver.com/mnews/article/032/0003446778?sid=100"", ""description"": ""조세이 탄광은 일본 야마구치현 <b>우베</b>시 앞바다에 있는 해저탄광으로 일제강점기인 1942년 강제동원된 조선인 136명 등 183명이 수몰사고로 사망했다. 강유정 청와대 수석대변인은 “국립과학수사연구원과 일본 경찰이 DNA... "", ""pubDate"": ""Tue, 19 May 2026 21:38:00 +0900""}"
우베,preset,ube,"(7th LD) Lee, Takaichi agree to boost cooperation in supply chains, procu...",https://n.news.naver.com/mnews/article/001/0016087152?sid=104,2026-05-19 12:43:00+00:00,"Lee, in particular, referred to upcoming DNA tests on remains found at the site of the wartime Chosei coal mine in Japan's <b>Ube</b>, where the collapse of an underground tunnel in 1942 is believed to... ",https://en.yna.co.kr/view/AEN20260519006757315?input=2106m,naver_news,ube,alias,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"Lee, in particular, referred to upcoming DNA tests on remains found at the site of the wartime Chosei coal mine in Japan's <b>Ube</b>, where the collapse of an underground tunnel in 1942 is believed to... ","{""title"": ""(7th LD) Lee, Takaichi agree to boost cooperation in supply chains, procu..."", ""originallink"": ""https://en.yna.co.kr/view/AEN20260519006757315?input=2106m"", ""link"": ""https://n.news.naver.com/mnews/article/001/0016087152?sid=104"", ""description"": ""Lee, in particular, referred to upcoming DNA tests on remains found at the site of the wartime Chosei coal mine in Japan's <b>Ube</b>, where the collapse of an underground tunnel in 1942 is believed to... "", ""pubDate"": ""Tue, 19 May 2026 21:43:00 +0900""}"
우베,preset,우베,조세이탄광 희생자 유해 DNA 감정 착수,https://www.mhj21.com/news/articleView.html?idxno=252249,2026-05-19 14:20:00+00:00,"조세이탄광 수몰사고는 1942년 일본 야마구치현 <b>우베</b> 지역 해저 탄광에서 발생한 사고로, 조선인 노동자를 포함한 다수 인원이 희생된 사건이다. 양 정상은 이번 조치와 관련해 관련 절차가 조속히 진행될 수 있도록 양국... ",https://www.mhj21.com/news/articleView.html?idxno=252249,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"조세이탄광 수몰사고는 1942년 일본 야마구치현 <b>우베</b> 지역 해저 탄광에서 발생한 사고로, 조선인 노동자를 포함한 다수 인원이 희생된 사건이다. 양 정상은 이번 조치와 관련해 관련 절차가 조속히 진행될 수 있도록 양국... ","{""title"": ""조세이탄광 희생자 유해 DNA 감정 착수"", ""originallink"": ""https://www.mhj21.com/news/articleView.html?idxno=252249"", ""link"": ""https://www.mhj21.com/news/articleView.html?idxno=252249"", ""description"": ""조세이탄광 수몰사고는 1942년 일본 야마구치현 <b>우베</b> 지역 해저 탄광에서 발생한 사고로, 조선인 노동자를 포함한 다수 인원이 희생된 사건이다. 양 정상은 이번 조치와 관련해 관련 절차가 조속히 진행될 수 있도록 양국... "", ""pubDate"": ""Tue, 19 May 2026 23:20:00 +0900""}"
우베,preset,우베,[비즈人워치]무당보다 잘 맞춘다…'트렌드맛집 CU' 만든 그 사람,https://n.news.naver.com/mnews/article/648/0000047290?sid=101,2026-05-19 22:20:00+00:00,"아이스크림, <b>우베</b>, 양즈깐루까지 핫하다 싶은 제품을 가장 먼저 내놓는다. CU가 남들보다 빠를 수 있었던 건... 디저트)'과 <b>우베</b>를 결합해 '<b>우베</b> 아그작 빵'을 만드는 식이다. 김 책임은 &quot;트렌드 주기가 너무 짧아지니... ",https://news.bizwatch.co.kr/article/consumer/2026/05/19/0026,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"아이스크림, <b>우베</b>, 양즈깐루까지 핫하다 싶은 제품을 가장 먼저 내놓는다. CU가 남들보다 빠를 수 있었던 건... 디저트)'과 <b>우베</b>를 결합해 '<b>우베</b> 아그작 빵'을 만드는 식이다. 김 책임은 &quot;트렌드 주기가 너무 짧아지니... ","{""title"": ""[비즈人워치]무당보다 잘 맞춘다…'트렌드맛집 CU' 만든 그 사람"", ""originallink"": ""https://news.bizwatch.co.kr/article/consumer/2026/05/19/0026"", ""link"": ""https://n.news.naver.com/mnews/article/648/0000047290?sid=101"", ""description"": ""아이스크림, <b>우베</b>, 양즈깐루까지 핫하다 싶은 제품을 가장 먼저 내놓는다. CU가 남들보다 빠를 수 있었던 건... 디저트)'과 <b>우베</b>를 결합해 '<b>우베</b> 아그작 빵'을 만드는 식이다. 김 책임은 &quot;트렌드 주기가 너무 짧아지니... "", ""pubDate"": ""Wed, 20 May 2026 07:20:00 +0900""}"
우베,preset,우베,기도와 고향 음식 함께 나누며 이주민 환대하는 ‘영어 미사’,https://news.cpbc.co.kr/article/1172979?division=NAVER,2026-05-20 01:10:00+00:00,"보랏빛이 돌아 ‘퍼플 얌’이라고도 불리는 자주색 참마(<b>우베</b>)로 만든 필리핀 음식부터 코코넛이 들어간 약밥, 바나나 등을 넣어 만든 쌀 케이크, 필리핀식 잡채‘판싯(pansit)’까지. 이들은 미사에 참여한 동향 사람들과... ",https://news.cpbc.co.kr/article/1172979?division=NAVER,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"보랏빛이 돌아 ‘퍼플 얌’이라고도 불리는 자주색 참마(<b>우베</b>)로 만든 필리핀 음식부터 코코넛이 들어간 약밥, 바나나 등을 넣어 만든 쌀 케이크, 필리핀식 잡채‘판싯(pansit)’까지. 이들은 미사에 참여한 동향 사람들과... ","{""title"": ""기도와 고향 음식 함께 나누며 이주민 환대하는 ‘영어 미사’"", ""originallink"": ""https://news.cpbc.co.kr/article/1172979?division=NAVER"", ""link"": ""https://news.cpbc.co.kr/article/1172979?division=NAVER"", ""description"": ""보랏빛이 돌아 ‘퍼플 얌’이라고도 불리는 자주색 참마(<b>우베</b>)로 만든 필리핀 음식부터 코코넛이 들어간 약밥, 바나나 등을 넣어 만든 쌀 케이크, 필리핀식 잡채‘판싯(pansit)’까지. 이들은 미사에 참여한 동향 사람들과... "", ""pubDate"": ""Wed, 20 May 2026 10:10:00 +0900""}"
우베,preset,우베,"관음종, 한일 정상 조세이탄광 유해 DNA 감정 합의 환영",http://www.bulkyo21.com/news/articleView.html?idxno=64198,2026-05-20 03:50:00+00:00,특히 관음종은 지난 2016년부터 매년 일본 야마구치현 <b>우베</b>시 조세이탄광 현지를 찾아 위령재를 봉행하며 희생자 추모와 유해 발굴 문제를 꾸준히 제기해 왔다. 관음종은 이번 환영 메시지에서도 &quot;정치적 이해관계나... ,http://www.bulkyo21.com/news/articleView.html?idxno=64198,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,특히 관음종은 지난 2016년부터 매년 일본 야마구치현 <b>우베</b>시 조세이탄광 현지를 찾아 위령재를 봉행하며 희생자 추모와 유해 발굴 문제를 꾸준히 제기해 왔다. 관음종은 이번 환영 메시지에서도 &quot;정치적 이해관계나... ,"{""title"": ""관음종, 한일 정상 조세이탄광 유해 DNA 감정 합의 환영"", ""originallink"": ""http://www.bulkyo21.com/news/articleView.html?idxno=64198"", ""link"": ""http://www.bulkyo21.com/news/articleView.html?idxno=64198"", ""description"": ""특히 관음종은 지난 2016년부터 매년 일본 야마구치현 <b>우베</b>시 조세이탄광 현지를 찾아 위령재를 봉행하며 희생자 추모와 유해 발굴 문제를 꾸준히 제기해 왔다. 관음종은 이번 환영 메시지에서도 &quot;정치적 이해관계나... "", ""pubDate"": ""Wed, 20 May 2026 12:50:00 +0900""}"
우베,preset,우베,관음종 &quot;조세이탄광 유해 DNA 감정 합의 환영&quot;,https://www.beopbo.com/news/articleView.html?idxno=335598,2026-05-20 05:08:00+00:00,관음종은 지난 2016년부터 매년 일본 야마구치현 <b>우베</b>시 조세이탄광 현지를 찾아 희생자 위령재를 봉행해 왔다. 종단은 &quot;정치적 이해관계나 국경을 넘어 억울하게 희생된 생명의 존엄을 회복하고 유족의 눈물을 닦아주는... ,https://www.beopbo.com/news/articleView.html?idxno=335598,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,관음종은 지난 2016년부터 매년 일본 야마구치현 <b>우베</b>시 조세이탄광 현지를 찾아 희생자 위령재를 봉행해 왔다. 종단은 &quot;정치적 이해관계나 국경을 넘어 억울하게 희생된 생명의 존엄을 회복하고 유족의 눈물을 닦아주는... ,"{""title"": ""관음종 &quot;조세이탄광 유해 DNA 감정 합의 환영&quot;"", ""originallink"": ""https://www.beopbo.com/news/articleView.html?idxno=335598"", ""link"": ""https://www.beopbo.com/news/articleView.html?idxno=335598"", ""description"": ""관음종은 지난 2016년부터 매년 일본 야마구치현 <b>우베</b>시 조세이탄광 현지를 찾아 희생자 위령재를 봉행해 왔다. 종단은 &quot;정치적 이해관계나 국경을 넘어 억울하게 희생된 생명의 존엄을 회복하고 유족의 눈물을 닦아주는... "", ""pubDate"": ""Wed, 20 May 2026 14:08:00 +0900""}"
우베,preset,우베,관음종 &quot;조세이탄광 유해 DNA 감정 합의 환영&quot;,https://www.hyunbulnews.com/news/articleView.html?idxno=503517,2026-05-20 05:22:00+00:00,"1942년 2월 3일 해저탄광인 일본 <b>우베</b> 탄전의 조세이탄광에 바닷물이 유입돼 침수 사고가 일어났고, 이로 인해 강제 징용된 조선인 노동자 136명과 일본인 노동자 47명이 그 자리에서 사망했다. 당시 일본은 전쟁 중이어서... ",https://www.hyunbulnews.com/news/articleView.html?idxno=503517,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"1942년 2월 3일 해저탄광인 일본 <b>우베</b> 탄전의 조세이탄광에 바닷물이 유입돼 침수 사고가 일어났고, 이로 인해 강제 징용된 조선인 노동자 136명과 일본인 노동자 47명이 그 자리에서 사망했다. 당시 일본은 전쟁 중이어서... ","{""title"": ""관음종 &quot;조세이탄광 유해 DNA 감정 합의 환영&quot;"", ""originallink"": ""https://www.hyunbulnews.com/news/articleView.html?idxno=503517"", ""link"": ""https://www.hyunbulnews.com/news/articleView.html?idxno=503517"", ""description"": ""1942년 2월 3일 해저탄광인 일본 <b>우베</b> 탄전의 조세이탄광에 바닷물이 유입돼 침수 사고가 일어났고, 이로 인해 강제 징용된 조선인 노동자 136명과 일본인 노동자 47명이 그 자리에서 사망했다. 당시 일본은 전쟁 중이어서... "", ""pubDate"": ""Wed, 20 May 2026 14:22:00 +0900""}"
우베,preset,우베,"정의연 “한일정상회담, 역사 정의 외면…안보협력 강화만 집중해”",https://n.news.naver.com/mnews/article/022/0004129505?sid=102,2026-05-20 05:37:00+00:00,정부는 이외에도 지난 8월과 올해 2월 발굴된 일본 야마구치현 <b>우베</b>시 조세이 탄광 희생자 유해의 유전자(DNA) 감정 절차 추진에 대해서도 일본과 합의했다. 정의연은 이에 대해서는 “늦었지만 필요한 조치”라면서도... ,https://www.segye.com/newsView/20260520510136?OutUrl=naver,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,정부는 이외에도 지난 8월과 올해 2월 발굴된 일본 야마구치현 <b>우베</b>시 조세이 탄광 희생자 유해의 유전자(DNA) 감정 절차 추진에 대해서도 일본과 합의했다. 정의연은 이에 대해서는 “늦었지만 필요한 조치”라면서도... ,"{""title"": ""정의연 “한일정상회담, 역사 정의 외면…안보협력 강화만 집중해”"", ""originallink"": ""https://www.segye.com/newsView/20260520510136?OutUrl=naver"", ""link"": ""https://n.news.naver.com/mnews/article/022/0004129505?sid=102"", ""description"": ""정부는 이외에도 지난 8월과 올해 2월 발굴된 일본 야마구치현 <b>우베</b>시 조세이 탄광 희생자 유해의 유전자(DNA) 감정 절차 추진에 대해서도 일본과 합의했다. 정의연은 이에 대해서는 “늦었지만 필요한 조치”라면서도... "", ""pubDate"": ""Wed, 20 May 2026 14:37:00 +0900""}"
우베,preset,우베,"[메가히트상품스토리] 팀홀튼, 캐나디안 홈메이드 감성 고스란히",http://www.metroseoul.co.kr/article/20260520500235,2026-05-20 06:02:00+00:00,팀홀튼 <b>우베</b> 3종 신메뉴/팀홀튼 ◆원재료 본연의 맛을 살린 음료와 식사 메뉴 최근 출시한 요거트 음료에는... 인공 색소 없이 자연스러운 색감과 은은한 달콤함을 살린 '<b>우베</b>(자색고구마 계열)' 신메뉴 3종(<b>우베</b>... ,http://www.metroseoul.co.kr/article/20260520500235,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,팀홀튼 <b>우베</b> 3종 신메뉴/팀홀튼 ◆원재료 본연의 맛을 살린 음료와 식사 메뉴 최근 출시한 요거트 음료에는... 인공 색소 없이 자연스러운 색감과 은은한 달콤함을 살린 '<b>우베</b>(자색고구마 계열)' 신메뉴 3종(<b>우베</b>... ,"{""title"": ""[메가히트상품스토리] 팀홀튼, 캐나디안 홈메이드 감성 고스란히"", ""originallink"": ""http://www.metroseoul.co.kr/article/20260520500235"", ""link"": ""http://www.metroseoul.co.kr/article/20260520500235"", ""description"": ""팀홀튼 <b>우베</b> 3종 신메뉴/팀홀튼 ◆원재료 본연의 맛을 살린 음료와 식사 메뉴 최근 출시한 요거트 음료에는... 인공 색소 없이 자연스러운 색감과 은은한 달콤함을 살린 '<b>우베</b>(자색고구마 계열)' 신메뉴 3종(<b>우베</b>... "", ""pubDate"": ""Wed, 20 May 2026 15:02:00 +0900""}"
우베,preset,우베,"&quot;<b>우베</b>에 버터를 더했다&quot; 디저트39, 겉바속쫀 '<b>우베</b> 버터떡'으로 디저트...",http://www.sisunnews.co.kr/news/articleView.html?idxno=238950,2026-05-20 06:36:00+00:00,진짜 <b>우베</b> 버터떡 세트'를 선보이며 디저트 경쟁력 확대에 박차를 가하고 있다고 20일 밝혔다. 이번 메뉴는 디저트39의 인기 메뉴인 '내가 진짜 버터떡 세트'에 최근 디저트 시장에서 주목받는 '<b>우베</b>(Ube)' 원료를 더해... ,http://www.sisunnews.co.kr/news/articleView.html?idxno=238950,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,진짜 <b>우베</b> 버터떡 세트'를 선보이며 디저트 경쟁력 확대에 박차를 가하고 있다고 20일 밝혔다. 이번 메뉴는 디저트39의 인기 메뉴인 '내가 진짜 버터떡 세트'에 최근 디저트 시장에서 주목받는 '<b>우베</b>(Ube)' 원료를 더해... ,"{""title"": ""&quot;<b>우베</b>에 버터를 더했다&quot; 디저트39, 겉바속쫀 '<b>우베</b> 버터떡'으로 디저트..."", ""originallink"": ""http://www.sisunnews.co.kr/news/articleView.html?idxno=238950"", ""link"": ""http://www.sisunnews.co.kr/news/articleView.html?idxno=238950"", ""description"": ""진짜 <b>우베</b> 버터떡 세트'를 선보이며 디저트 경쟁력 확대에 박차를 가하고 있다고 20일 밝혔다. 이번 메뉴는 디저트39의 인기 메뉴인 '내가 진짜 버터떡 세트'에 최근 디저트 시장에서 주목받는 '<b>우베</b>(Ube)' 원료를 더해... "", ""pubDate"": ""Wed, 20 May 2026 15:36:00 +0900""}"
우베,preset,우베,'말차 다음은 <b>우베</b>'…식품업계 덮친 보라색 열풍,https://weekly.hankooki.com/news/articleView.html?idxno=7165192,2026-05-20 07:36:00+00:00,"노티드, CU, 스타벅스, 파리바게뜨, 연세유업, 팀홀튼, 세븐일레븐, 빽다방에서 출시한 <b>우베</b>(UBE) 활용 신제품. 사진=각사 말차 열풍이 이어지는 가운데 미국·영국 등 글로벌 시장에서 '제2의 말차'로 불리는 <b>우베</b>(Ube)가 국내... ",https://weekly.hankooki.com/news/articleView.html?idxno=7165192,naver_news,우베,canonical,1.0,2026-05-26 11:22:41.636457+00:00,0,0,0,0,,"노티드, CU, 스타벅스, 파리바게뜨, 연세유업, 팀홀튼, 세븐일레븐, 빽다방에서 출시한 <b>우베</b>(UBE) 활용 신제품. 사진=각사 말차 열풍이 이어지는 가운데 미국·영국 등 글로벌 시장에서 '제2의 말차'로 불리는 <b>우베</b>(Ube)가 국내... ","{""title"": ""'말차 다음은 <b>우베</b>'…식품업계 덮친 보라색 열풍"", ""originallink"": ""https://weekly.hankooki.com/news/articleView.html?idxno=7165192"", ""link"": ""https://weekly.hankooki.com/news/articleView.html?idxno=7165192"", ""description"": ""노티드, CU, 스타벅스, 파리바게뜨, 연세유업, 팀홀튼, 세븐일레븐, 빽다방에서 출시한 <b>우베</b>(UBE) 활용 신제품. 사진=각사 말차 열풍이 이어지는 가운데 미국·영국 등 글로벌 시장에서 '제2의 말차'로 불리는 <b>우베</b>(Ube)가 국내... "", ""pubDate"": ""Wed, 20 May 2026 16:36:00 +0900""}"
