canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
콜라,single_term_fallback,콜라,26.05.26 일기,https://blog.naver.com/sksrkal/224297159615,2026-05-26 00:00:00+00:00,자라고있는걸 보고왔다 첨봐서 신기했음 돌아와서 대충 밥먹고 두쫀쿠랑 라떼 바로 세탁 건조해서 낮잠때 덮어줬는데 아주 좋군 치킨킹 먹고 49일만에 먹어보는 얼음없는 <b>콜라</b> 너겟한개 낼 벌써 애기 50일이다..,,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,곰희의 하루,자라고있는걸 보고왔다 첨봐서 신기했음 돌아와서 대충 밥먹고 두쫀쿠랑 라떼 바로 세탁 건조해서 낮잠때 덮어줬는데 아주 좋군 치킨킹 먹고 49일만에 먹어보는 얼음없는 <b>콜라</b> 너겟한개 낼 벌써 애기 50일이다..,"{""title"": ""26.05.26 일기"", ""link"": ""https://blog.naver.com/sksrkal/224297159615"", ""description"": ""자라고있는걸 보고왔다 첨봐서 신기했음 돌아와서 대충 밥먹고 두쫀쿠랑 라떼 바로 세탁 건조해서 낮잠때 덮어줬는데 아주 좋군 치킨킹 먹고 49일만에 먹어보는 얼음없는 <b>콜라</b> 너겟한개 낼 벌써 애기 50일이다.."", ""bloggername"": ""곰희의 하루"", ""bloggerlink"": ""blog.naver.com/sksrkal"", ""postdate"": ""20260526""}",곰희의 하루,blog.naver.com/sksrkal
콜라,single_term_fallback,콜라,"유한킴벌리 하기스 맘큐 커뮤니티 상담방,육아꿀팁 :)",https://blog.naver.com/ilovecola2010/224297158566,2026-05-26 00:00:00+00:00,"<b>콜라</b>네 블로그입니다:) 오늘 제가 소개하는 어플은 육아한다면 모두가 아는, 너무나 유명한 맘큐입니다! 오늘은 그중에서도 상담방에 대해서 소개해보려고해요! 요즘 제가 진짜 자주 들어가는 곳이 있는데... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,콜라네블로그 :),"<b>콜라</b>네 블로그입니다:) 오늘 제가 소개하는 어플은 육아한다면 모두가 아는, 너무나 유명한 맘큐입니다! 오늘은 그중에서도 상담방에 대해서 소개해보려고해요! 요즘 제가 진짜 자주 들어가는 곳이 있는데... ","{""title"": ""유한킴벌리 하기스 맘큐 커뮤니티 상담방,육아꿀팁 :)"", ""link"": ""https://blog.naver.com/ilovecola2010/224297158566"", ""description"": ""<b>콜라</b>네 블로그입니다:) 오늘 제가 소개하는 어플은 육아한다면 모두가 아는, 너무나 유명한 맘큐입니다! 오늘은 그중에서도 상담방에 대해서 소개해보려고해요! 요즘 제가 진짜 자주 들어가는 곳이 있는데... "", ""bloggername"": ""콜라네블로그 :)"", ""bloggerlink"": ""blog.naver.com/ilovecola2010"", ""postdate"": ""20260526""}",콜라네블로그 :),blog.naver.com/ilovecola2010
콜라,single_term_fallback,콜라,아시아문화전당 어린이문화원 점심 맛집 효정당 내돈내산,https://blog.naver.com/young_mooon/224297156916,2026-05-26 00:00:00+00:00,"뽀로로 음료, 분다버그, 제로<b>콜라</b> 등도 있습니다. 카페도 겸하고 있어서 커피도 마실 수 있어요. 효정당 돈까스, 우동 왕돈까스 진짜 커요... 어른 혼자 먹기에도 벅찰 정도의 양이랄까. 아이와 부모님 같이 나눠... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,young forever,"뽀로로 음료, 분다버그, 제로<b>콜라</b> 등도 있습니다. 카페도 겸하고 있어서 커피도 마실 수 있어요. 효정당 돈까스, 우동 왕돈까스 진짜 커요... 어른 혼자 먹기에도 벅찰 정도의 양이랄까. 아이와 부모님 같이 나눠... ","{""title"": ""아시아문화전당 어린이문화원 점심 맛집 효정당 내돈내산"", ""link"": ""https://blog.naver.com/young_mooon/224297156916"", ""description"": ""뽀로로 음료, 분다버그, 제로<b>콜라</b> 등도 있습니다. 카페도 겸하고 있어서 커피도 마실 수 있어요. 효정당 돈까스, 우동 왕돈까스 진짜 커요... 어른 혼자 먹기에도 벅찰 정도의 양이랄까. 아이와 부모님 같이 나눠... "", ""bloggername"": ""young forever"", ""bloggerlink"": ""blog.naver.com/young_mooon"", ""postdate"": ""20260526""}",young forever,blog.naver.com/young_mooon
콜라,single_term_fallback,콜라,특색있는 인테리어와 신선한 숙성회를 즐길 수 있는 왕십리... ,https://blog.naver.com/j_and_y_3_7/224297155688,2026-05-26 00:00:00+00:00,"제로<b>콜라</b> : \2,000 ‘우기식당 바다점 왕십리점’은 오픈한지 얼마 안된 신상 맛집이예요! 신선한 제철... 저희는 숙성회 한상차림 소자와 별빛청하, 제로<b>콜라</b>를 주문했어요! 주문을 하면 기본 안주와 함께 술을... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,"J&Y 일상, 여행 이야기","제로<b>콜라</b> : \2,000 ‘우기식당 바다점 왕십리점’은 오픈한지 얼마 안된 신상 맛집이예요! 신선한 제철... 저희는 숙성회 한상차림 소자와 별빛청하, 제로<b>콜라</b>를 주문했어요! 주문을 하면 기본 안주와 함께 술을... ","{""title"": ""특색있는 인테리어와 신선한 숙성회를 즐길 수 있는 왕십리... "", ""link"": ""https://blog.naver.com/j_and_y_3_7/224297155688"", ""description"": ""제로<b>콜라</b> : \\2,000 ‘우기식당 바다점 왕십리점’은 오픈한지 얼마 안된 신상 맛집이예요! 신선한 제철... 저희는 숙성회 한상차림 소자와 별빛청하, 제로<b>콜라</b>를 주문했어요! 주문을 하면 기본 안주와 함께 술을... "", ""bloggername"": ""J&Y 일상, 여행 이야기"", ""bloggerlink"": ""blog.naver.com/j_and_y_3_7"", ""postdate"": ""20260526""}","J&Y 일상, 여행 이야기",blog.naver.com/j_and_y_3_7
콜라,single_term_fallback,콜라,송도 오공돈까스 경양식 돈까스 전문 혼밥하기 좋은 맛집 후기,https://blog.naver.com/jsun0405/224297155016,2026-05-26 00:00:00+00:00,"주문 메뉴 오공돈까스 12,000원 치즈돈까스 14,000원 <b>콜라</b> 2,000원 저희는 제일 기본인 오공돈까스, 그리고 치즈돈까스 2가지를 주문했어요. 요즘 물가를 생각하면 음식 가격대도 합리적인 편이에요! 주문은... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,비바엘라의 뷰,"주문 메뉴 오공돈까스 12,000원 치즈돈까스 14,000원 <b>콜라</b> 2,000원 저희는 제일 기본인 오공돈까스, 그리고 치즈돈까스 2가지를 주문했어요. 요즘 물가를 생각하면 음식 가격대도 합리적인 편이에요! 주문은... ","{""title"": ""송도 오공돈까스 경양식 돈까스 전문 혼밥하기 좋은 맛집 후기"", ""link"": ""https://blog.naver.com/jsun0405/224297155016"", ""description"": ""주문 메뉴 오공돈까스 12,000원 치즈돈까스 14,000원 <b>콜라</b> 2,000원 저희는 제일 기본인 오공돈까스, 그리고 치즈돈까스 2가지를 주문했어요. 요즘 물가를 생각하면 음식 가격대도 합리적인 편이에요! 주문은... "", ""bloggername"": ""비바엘라의 뷰"", ""bloggerlink"": ""blog.naver.com/jsun0405"", ""postdate"": ""20260526""}",비바엘라의 뷰,blog.naver.com/jsun0405
콜라,single_term_fallback,콜라,모르고 줬다가 큰일 날 수 있어요! 강아지가 절대 먹으면... ,https://blog.naver.com/rkdtmdalslov/224297148254,2026-05-26 00:00:00+00:00,"색이 <b>콜라</b>색이나 붉은 색으로 변합니다 강아지가 있는 집안에서는 요리, 식사시 주의가 필요해요 4.치킨 뼈 치킨 뼈는 의외로 강아지에게 주는 경우가 많은데요 익힌 뼈는 쉽게 부러지면서 날카롭게 쪼개질 수... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,크레이지베이프,"색이 <b>콜라</b>색이나 붉은 색으로 변합니다 강아지가 있는 집안에서는 요리, 식사시 주의가 필요해요 4.치킨 뼈 치킨 뼈는 의외로 강아지에게 주는 경우가 많은데요 익힌 뼈는 쉽게 부러지면서 날카롭게 쪼개질 수... ","{""title"": ""모르고 줬다가 큰일 날 수 있어요! 강아지가 절대 먹으면... "", ""link"": ""https://blog.naver.com/rkdtmdalslov/224297148254"", ""description"": ""색이 <b>콜라</b>색이나 붉은 색으로 변합니다 강아지가 있는 집안에서는 요리, 식사시 주의가 필요해요 4.치킨 뼈 치킨 뼈는 의외로 강아지에게 주는 경우가 많은데요 익힌 뼈는 쉽게 부러지면서 날카롭게 쪼개질 수... "", ""bloggername"": ""크레이지베이프"", ""bloggerlink"": ""blog.naver.com/rkdtmdalslov"", ""postdate"": ""20260526""}",크레이지베이프,blog.naver.com/rkdtmdalslov
콜라,single_term_fallback,콜라,신부동 맛집 수제버거 ‘다운타우너’ 천안아산점 후기... ,https://blog.naver.com/thebest-bloger/224297148610,2026-05-26 00:00:00+00:00,대박 아닌가요 제로 <b>콜라</b>는 크지 않는 컵 사이즈에 나왔지만 카운터 옆에 있는 음료제조기에서 리필이 가능하답니당!! 제로 없으면 슬픈 사람에게 스프라이트 제로랑 코카<b>콜라</b> 제로가 함께 있는 건... ,,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,유자일기,대박 아닌가요 제로 <b>콜라</b>는 크지 않는 컵 사이즈에 나왔지만 카운터 옆에 있는 음료제조기에서 리필이 가능하답니당!! 제로 없으면 슬픈 사람에게 스프라이트 제로랑 코카<b>콜라</b> 제로가 함께 있는 건... ,"{""title"": ""신부동 맛집 수제버거 ‘다운타우너’ 천안아산점 후기... "", ""link"": ""https://blog.naver.com/thebest-bloger/224297148610"", ""description"": ""대박 아닌가요 제로 <b>콜라</b>는 크지 않는 컵 사이즈에 나왔지만 카운터 옆에 있는 음료제조기에서 리필이 가능하답니당!! 제로 없으면 슬픈 사람에게 스프라이트 제로랑 코카<b>콜라</b> 제로가 함께 있는 건... "", ""bloggername"": ""유자일기"", ""bloggerlink"": ""blog.naver.com/thebest-bloger"", ""postdate"": ""20260526""}",유자일기,blog.naver.com/thebest-bloger
콜라,single_term_fallback,콜라,거제 삼겹살 맛집 끝돈 아주점 회식장소 아주동 맛집,https://blog.naver.com/lotte4866/224297151365,2026-05-26 00:00:00+00:00,"<b>콜라</b>겐 끝판왕 돼지껍데기까지... 직원분이 딱 맞게 구워주셔서 겉은 바삭, 속은 촉촉하게 먹었어요.... 그리고 한 가지 더 얘기하고 싶은 게 있는데요 식사 중에 저희 딸이 그만 <b>콜라</b>를 쏟아버렸거든요... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,Golden Ordinary,"<b>콜라</b>겐 끝판왕 돼지껍데기까지... 직원분이 딱 맞게 구워주셔서 겉은 바삭, 속은 촉촉하게 먹었어요.... 그리고 한 가지 더 얘기하고 싶은 게 있는데요 식사 중에 저희 딸이 그만 <b>콜라</b>를 쏟아버렸거든요... ","{""title"": ""거제 삼겹살 맛집 끝돈 아주점 회식장소 아주동 맛집"", ""link"": ""https://blog.naver.com/lotte4866/224297151365"", ""description"": ""<b>콜라</b>겐 끝판왕 돼지껍데기까지... 직원분이 딱 맞게 구워주셔서 겉은 바삭, 속은 촉촉하게 먹었어요.... 그리고 한 가지 더 얘기하고 싶은 게 있는데요 식사 중에 저희 딸이 그만 <b>콜라</b>를 쏟아버렸거든요... "", ""bloggername"": ""Golden Ordinary"", ""bloggerlink"": ""blog.naver.com/lotte4866"", ""postdate"": ""20260526""}",Golden Ordinary,blog.naver.com/lotte4866
콜라,single_term_fallback,콜라,수제버거 맛을 제대로 느낄 수 있는 아주대맛집 - 왓더버거... ,https://blog.naver.com/redcaptain96/224297150667,2026-05-26 00:00:00+00:00,"메가카츠버거+ 새우카츠버거 +코카<b>콜라</b> 245ml 3개 + 코카_<b>콜라</b> 굿즈가 포함된 신메뉴 팩과 ㅊㅊㅊ치킨버거를 시켰다. 버거 3개에다가 <b>콜라</b> 3개에 갈릭감자튀김에 키링이 32,000원도 안된다고? 학생들이라면... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,조조교의 맛군사관학교,"메가카츠버거+ 새우카츠버거 +코카<b>콜라</b> 245ml 3개 + 코카_<b>콜라</b> 굿즈가 포함된 신메뉴 팩과 ㅊㅊㅊ치킨버거를 시켰다. 버거 3개에다가 <b>콜라</b> 3개에 갈릭감자튀김에 키링이 32,000원도 안된다고? 학생들이라면... ","{""title"": ""수제버거 맛을 제대로 느낄 수 있는 아주대맛집 - 왓더버거... "", ""link"": ""https://blog.naver.com/redcaptain96/224297150667"", ""description"": ""메가카츠버거+ 새우카츠버거 +코카<b>콜라</b> 245ml 3개 + 코카_<b>콜라</b> 굿즈가 포함된 신메뉴 팩과 ㅊㅊㅊ치킨버거를 시켰다. 버거 3개에다가 <b>콜라</b> 3개에 갈릭감자튀김에 키링이 32,000원도 안된다고? 학생들이라면... "", ""bloggername"": ""조조교의 맛군사관학교"", ""bloggerlink"": ""blog.naver.com/redcaptain96"", ""postdate"": ""20260526""}",조조교의 맛군사관학교,blog.naver.com/redcaptain96
콜라,single_term_fallback,콜라,사당역 숙성회 맛집 상어 숙성회 한판에 셀프마끼 조합 최고!,https://blog.naver.com/106904/224297151930,2026-05-26 00:00:00+00:00,"하이볼도 파는 숙성회집이라 산토리하이볼이랑 <b>콜라</b>도! 사케 , 하이볼, 소주 , 맥주, 증류주 판매하는데... 하이볼이랑 <b>콜라</b> <b>콜라</b>도 센스있게 하이볼 얼음잔에 주셨어요&gt;.&lt; <b>콜라</b>도 같이 술먹는 느낌으로다가... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,소소한 일상을 특별하게ღ’ᴗ’ღ,"하이볼도 파는 숙성회집이라 산토리하이볼이랑 <b>콜라</b>도! 사케 , 하이볼, 소주 , 맥주, 증류주 판매하는데... 하이볼이랑 <b>콜라</b> <b>콜라</b>도 센스있게 하이볼 얼음잔에 주셨어요&gt;.&lt; <b>콜라</b>도 같이 술먹는 느낌으로다가... ","{""title"": ""사당역 숙성회 맛집 상어 숙성회 한판에 셀프마끼 조합 최고!"", ""link"": ""https://blog.naver.com/106904/224297151930"", ""description"": ""하이볼도 파는 숙성회집이라 산토리하이볼이랑 <b>콜라</b>도! 사케 , 하이볼, 소주 , 맥주, 증류주 판매하는데... 하이볼이랑 <b>콜라</b> <b>콜라</b>도 센스있게 하이볼 얼음잔에 주셨어요&gt;.&lt; <b>콜라</b>도 같이 술먹는 느낌으로다가... "", ""bloggername"": ""소소한 일상을 특별하게ღ’ᴗ’ღ"", ""bloggerlink"": ""blog.naver.com/106904"", ""postdate"": ""20260526""}",소소한 일상을 특별하게ღ’ᴗ’ღ,blog.naver.com/106904
콜라,single_term_fallback,콜라,"미분당 평택시청점, 평택 쌀국수 맛집 양도 맛도 미쳤음",https://blog.naver.com/do_writer/224296520536,2026-05-26 00:00:00+00:00,제로<b>콜라</b>까지 주문했다. 둘이 갔는데도 메뉴를 거의 꽉 채워서 시켰다. 스프링롤같은 짜조 말고... 짱깨끗 먼저 짜조랑 <b>콜라</b>가 나와서 튀김으로 입가심부터 시작했다. 제일 먼저 먹은 건 가리비짜조(흰색)... ,,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,도도부부,제로<b>콜라</b>까지 주문했다. 둘이 갔는데도 메뉴를 거의 꽉 채워서 시켰다. 스프링롤같은 짜조 말고... 짱깨끗 먼저 짜조랑 <b>콜라</b>가 나와서 튀김으로 입가심부터 시작했다. 제일 먼저 먹은 건 가리비짜조(흰색)... ,"{""title"": ""미분당 평택시청점, 평택 쌀국수 맛집 양도 맛도 미쳤음"", ""link"": ""https://blog.naver.com/do_writer/224296520536"", ""description"": ""제로<b>콜라</b>까지 주문했다. 둘이 갔는데도 메뉴를 거의 꽉 채워서 시켰다. 스프링롤같은 짜조 말고... 짱깨끗 먼저 짜조랑 <b>콜라</b>가 나와서 튀김으로 입가심부터 시작했다. 제일 먼저 먹은 건 가리비짜조(흰색)... "", ""bloggername"": ""도도부부"", ""bloggerlink"": ""blog.naver.com/do_writer"", ""postdate"": ""20260526""}",도도부부,blog.naver.com/do_writer
콜라,single_term_fallback,콜라,&quot;눈 감고 골라보세요&quot;…26만 시각장애인 '캔 음료 잔혹사' [스프],https://n.news.naver.com/mnews/article/055/0001359059?sid=102,2026-05-26 00:00:00+00:00,"초여름 무더위 속, 편의점 냉장고에서 시원한 <b>콜라</b>를 기대하며 캔을 집어 들지만, 손끝에 닿는 정보는 단 두 글자 '탄산'뿐입니다. 그것이 <b>콜라</b>인지, 사이다인지, 혹은 환타인지 알 길 없는 시각장애인들에게 캔 음료... ",https://news.sbs.co.kr/news/endPage.do?news_id=N1008571225&plink=ORI&cooper=NAVER,naver_news,콜라,canonical,1.0,2026-05-26 11:01:39.370223+00:00,0,0,0,0,,"초여름 무더위 속, 편의점 냉장고에서 시원한 <b>콜라</b>를 기대하며 캔을 집어 들지만, 손끝에 닿는 정보는 단 두 글자 '탄산'뿐입니다. 그것이 <b>콜라</b>인지, 사이다인지, 혹은 환타인지 알 길 없는 시각장애인들에게 캔 음료... ","{""title"": ""&quot;눈 감고 골라보세요&quot;…26만 시각장애인 '캔 음료 잔혹사' [스프]"", ""originallink"": ""https://news.sbs.co.kr/news/endPage.do?news_id=N1008571225&plink=ORI&cooper=NAVER"", ""link"": ""https://n.news.naver.com/mnews/article/055/0001359059?sid=102"", ""description"": ""초여름 무더위 속, 편의점 냉장고에서 시원한 <b>콜라</b>를 기대하며 캔을 집어 들지만, 손끝에 닿는 정보는 단 두 글자 '탄산'뿐입니다. 그것이 <b>콜라</b>인지, 사이다인지, 혹은 환타인지 알 길 없는 시각장애인들에게 캔 음료... "", ""pubDate"": ""Tue, 26 May 2026 09:00:00 +0900""}",,
콜라,single_term_fallback,콜라,"60대 부모님 노후자금 1억, 세금·건보료 폭탄 0원! 월 100만... ",https://blog.naver.com/realheidi/224297151898,2026-05-26 00:00:00+00:00,"코카<b>콜라</b>, 화이자 등 미국 최고 우량 배당성장주 기반. 원금 침식 위험이 가장 적어 은퇴 자금의 핵심 뼈대로 적합. 해외 기반 (미국 빅테크) 중개형 ISA (한도: 2천만 원) KODEX 미국AI테크TOP10+15%프리미엄... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,희바희바,"코카<b>콜라</b>, 화이자 등 미국 최고 우량 배당성장주 기반. 원금 침식 위험이 가장 적어 은퇴 자금의 핵심 뼈대로 적합. 해외 기반 (미국 빅테크) 중개형 ISA (한도: 2천만 원) KODEX 미국AI테크TOP10+15%프리미엄... ","{""title"": ""60대 부모님 노후자금 1억, 세금·건보료 폭탄 0원! 월 100만... "", ""link"": ""https://blog.naver.com/realheidi/224297151898"", ""description"": ""코카<b>콜라</b>, 화이자 등 미국 최고 우량 배당성장주 기반. 원금 침식 위험이 가장 적어 은퇴 자금의 핵심 뼈대로 적합. 해외 기반 (미국 빅테크) 중개형 ISA (한도: 2천만 원) KODEX 미국AI테크TOP10+15%프리미엄... "", ""bloggername"": ""희바희바"", ""bloggerlink"": ""blog.naver.com/realheidi"", ""postdate"": ""20260526""}",희바희바,blog.naver.com/realheidi
콜라,single_term_fallback,콜라,2026년 중 절반이 지나간일에 대하여...,https://blog.naver.com/sxyyng/224297153285,2026-05-26 00:00:00+00:00,베이프 x 스타벅스 <b>콜라</b>보 장바구니인데 ㅋㅋㅋㅋㅋ 저거 받고 그냥 가방 걸이로도 안쓰고 집 서랍장에... 나는 <b>콜라</b> 선민맥주괴물은 맥주 할머니집에서 일하는 복장 일본 가기 전 계획을 짜기위해 모인 진정성... ,,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,세영,베이프 x 스타벅스 <b>콜라</b>보 장바구니인데 ㅋㅋㅋㅋㅋ 저거 받고 그냥 가방 걸이로도 안쓰고 집 서랍장에... 나는 <b>콜라</b> 선민맥주괴물은 맥주 할머니집에서 일하는 복장 일본 가기 전 계획을 짜기위해 모인 진정성... ,"{""title"": ""2026년 중 절반이 지나간일에 대하여..."", ""link"": ""https://blog.naver.com/sxyyng/224297153285"", ""description"": ""베이프 x 스타벅스 <b>콜라</b>보 장바구니인데 ㅋㅋㅋㅋㅋ 저거 받고 그냥 가방 걸이로도 안쓰고 집 서랍장에... 나는 <b>콜라</b> 선민맥주괴물은 맥주 할머니집에서 일하는 복장 일본 가기 전 계획을 짜기위해 모인 진정성... "", ""bloggername"": ""세영"", ""bloggerlink"": ""blog.naver.com/sxyyng"", ""postdate"": ""20260526""}",세영,blog.naver.com/sxyyng
콜라,single_term_fallback,콜라,당진 섭교호 여행 연휴 끝 일상 복귀,https://blog.naver.com/tnspeh6854/224297153180,2026-05-26 00:00:00+00:00,"동생은 후덕죽 싸이버거, <b>콜라</b>, 코울슬로 주문하고, 저는 화이트갈릭싸이버거 (더블햄, 통디리살, 화이트갈릭소스), 양념감자튀김 주문했어요. 화이트갈릭버거냐 화이트갈릭싸이버거냐 고민하다가 통다리살인... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,박긍정 플래닛,"동생은 후덕죽 싸이버거, <b>콜라</b>, 코울슬로 주문하고, 저는 화이트갈릭싸이버거 (더블햄, 통디리살, 화이트갈릭소스), 양념감자튀김 주문했어요. 화이트갈릭버거냐 화이트갈릭싸이버거냐 고민하다가 통다리살인... ","{""title"": ""당진 섭교호 여행 연휴 끝 일상 복귀"", ""link"": ""https://blog.naver.com/tnspeh6854/224297153180"", ""description"": ""동생은 후덕죽 싸이버거, <b>콜라</b>, 코울슬로 주문하고, 저는 화이트갈릭싸이버거 (더블햄, 통디리살, 화이트갈릭소스), 양념감자튀김 주문했어요. 화이트갈릭버거냐 화이트갈릭싸이버거냐 고민하다가 통다리살인... "", ""bloggername"": ""박긍정 플래닛"", ""bloggerlink"": ""blog.naver.com/tnspeh6854"", ""postdate"": ""20260526""}",박긍정 플래닛,blog.naver.com/tnspeh6854
콜라,single_term_fallback,콜라,상암동 PC방 추천!  레벌업 PC방 상암점 다녀왔습니다. (ft.... ,https://blog.naver.com/chlisa1214/224297153402,2026-05-26 00:00:00+00:00,"대단함 -음료- 버블티, 얼박사, 아이스티, 커피, 몬스터, <b>콜라</b>, 사이다 정말 다양한 음료가 있더군요. 아니 잠만 얼박사 가격 실화임? 공깃밥, 김치, 단무지, 파김치.. 거의 뭐.... 대박.. 게임 좋아하시는 분은 살림... ",,naver_blog,콜라,canonical,1.0,2026-05-26 11:01:39.710152+00:00,0,0,0,0,게으른 하루 속에서도 정성만큼은 놓치지 않는 리뷰,"대단함 -음료- 버블티, 얼박사, 아이스티, 커피, 몬스터, <b>콜라</b>, 사이다 정말 다양한 음료가 있더군요. 아니 잠만 얼박사 가격 실화임? 공깃밥, 김치, 단무지, 파김치.. 거의 뭐.... 대박.. 게임 좋아하시는 분은 살림... ","{""title"": ""상암동 PC방 추천!  레벌업 PC방 상암점 다녀왔습니다. (ft.... "", ""link"": ""https://blog.naver.com/chlisa1214/224297153402"", ""description"": ""대단함 -음료- 버블티, 얼박사, 아이스티, 커피, 몬스터, <b>콜라</b>, 사이다 정말 다양한 음료가 있더군요. 아니 잠만 얼박사 가격 실화임? 공깃밥, 김치, 단무지, 파김치.. 거의 뭐.... 대박.. 게임 좋아하시는 분은 살림... "", ""bloggername"": ""게으른 하루 속에서도 정성만큼은 놓치지 않는 리뷰"", ""bloggerlink"": ""blog.naver.com/chlisa1214"", ""postdate"": ""20260526""}",게으른 하루 속에서도 정성만큼은 놓치지 않는 리뷰,blog.naver.com/chlisa1214
