canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
샤브올데이,single_term_fallback,샤브올데이,<b>샤브올데이</b> “혼자 오면 1만3900원 더 내라”…‘제각각 추가요금’ 논...,https://n.news.naver.com/mnews/article/117/0004062646?sid=102,"Sat, 09 May 2026 07:00:00 +0900",샤브샤브 프랜차이즈 ‘<b>샤브올데이</b>’가 1인 방문객에게 추가 요금을 부과해 온라인상에서 논란이 확산하고 있다. 9일 온라인 커뮤니티와 SNS(소셜네트워크서비스)에 따르면 <b>샤브올데이</b> 매장을 찾았다가 예상치 못한... ,https://www.mydaily.co.kr/page/view/2026050816402767576,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,샤브샤브 프랜차이즈 ‘<b>샤브올데이</b>’가 1인 방문객에게 추가 요금을 부과해 온라인상에서 논란이 확산하고 있다. 9일 온라인 커뮤니티와 SNS(소셜네트워크서비스)에 따르면 <b>샤브올데이</b> 매장을 찾았다가 예상치 못한... ,"{""title"": ""<b>샤브올데이</b> “혼자 오면 1만3900원 더 내라”…‘제각각 추가요금’ 논..."", ""originallink"": ""https://www.mydaily.co.kr/page/view/2026050816402767576"", ""link"": ""https://n.news.naver.com/mnews/article/117/0004062646?sid=102"", ""description"": ""샤브샤브 프랜차이즈 ‘<b>샤브올데이</b>’가 1인 방문객에게 추가 요금을 부과해 온라인상에서 논란이 확산하고 있다. 9일 온라인 커뮤니티와 SNS(소셜네트워크서비스)에 따르면 <b>샤브올데이</b> 매장을 찾았다가 예상치 못한... "", ""pubDate"": ""Sat, 09 May 2026 07:00:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"명륜진사갈비, 차입금 전액 청산…재무 건정성 강화 및 가맹점 상생 기...",https://n.news.naver.com/mnews/article/030/0003425416?sid=101,"Fri, 08 May 2026 11:32:00 +0900","상환 재원은 관계사인 ㈜올데이프레쉬(<b>샤브올데이</b>) 지분 매각 등을 통해 마련한 것으로 알려졌다. 대부업 등록 법인들은 지난해 12월 면허를 반납하고 관련 사업을 종료했다. 현재 신규 대출은 진행하지 않으며, 가맹점주... ",https://www.etnews.com/20260508000125,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"상환 재원은 관계사인 ㈜올데이프레쉬(<b>샤브올데이</b>) 지분 매각 등을 통해 마련한 것으로 알려졌다. 대부업 등록 법인들은 지난해 12월 면허를 반납하고 관련 사업을 종료했다. 현재 신규 대출은 진행하지 않으며, 가맹점주... ","{""title"": ""명륜진사갈비, 차입금 전액 청산…재무 건정성 강화 및 가맹점 상생 기..."", ""originallink"": ""https://www.etnews.com/20260508000125"", ""link"": ""https://n.news.naver.com/mnews/article/030/0003425416?sid=101"", ""description"": ""상환 재원은 관계사인 ㈜올데이프레쉬(<b>샤브올데이</b>) 지분 매각 등을 통해 마련한 것으로 알려졌다. 대부업 등록 법인들은 지난해 12월 면허를 반납하고 관련 사업을 종료했다. 현재 신규 대출은 진행하지 않으며, 가맹점주... "", ""pubDate"": ""Fri, 08 May 2026 11:32:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"명륜진사갈비, 산업은행 대출금 전액 상환…대부업 중단",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202605071356309930858,"Thu, 07 May 2026 14:02:00 +0900","상환 자금은㈜명륜당 관계사인 ㈜올데이프레쉬(<b>샤브올데이</b>) 매각 등을 통해 확보한 것으로 알려졌다. 대부업등록법인들도 지난해 12월 대부업등록증을 반납했다. 현재 신규 대출은 진행하지 않고 있으며, 가맹점 대상... ",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202605071356309930858,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"상환 자금은㈜명륜당 관계사인 ㈜올데이프레쉬(<b>샤브올데이</b>) 매각 등을 통해 확보한 것으로 알려졌다. 대부업등록법인들도 지난해 12월 대부업등록증을 반납했다. 현재 신규 대출은 진행하지 않고 있으며, 가맹점 대상... ","{""title"": ""명륜진사갈비, 산업은행 대출금 전액 상환…대부업 중단"", ""originallink"": ""https://www.dnews.co.kr/uhtml/view.jsp?idxno=202605071356309930858"", ""link"": ""https://www.dnews.co.kr/uhtml/view.jsp?idxno=202605071356309930858"", ""description"": ""상환 자금은㈜명륜당 관계사인 ㈜올데이프레쉬(<b>샤브올데이</b>) 매각 등을 통해 확보한 것으로 알려졌다. 대부업등록법인들도 지난해 12월 대부업등록증을 반납했다. 현재 신규 대출은 진행하지 않고 있으며, 가맹점 대상... "", ""pubDate"": ""Thu, 07 May 2026 14:02:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"명륜진사갈비, 기존 가맹점 대출금리 4.6%로 인하",https://n.news.naver.com/mnews/article/119/0003088028?sid=101,"Thu, 07 May 2026 14:01:00 +0900",상환 자금은 명륜당 관계사인 올데이프레쉬(<b>샤브올데이</b>) 매각 등을 통해 확보한 것으로 알려졌다. 업계에서는 이번 조치를 가맹점 운영 안정성과 재무 안정화를 함께 고려한 결정으로 보고 있다. 금융권 차입금 상환과... ,https://www.dailian.co.kr/news/view/1641558/?sc=Naver,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,상환 자금은 명륜당 관계사인 올데이프레쉬(<b>샤브올데이</b>) 매각 등을 통해 확보한 것으로 알려졌다. 업계에서는 이번 조치를 가맹점 운영 안정성과 재무 안정화를 함께 고려한 결정으로 보고 있다. 금융권 차입금 상환과... ,"{""title"": ""명륜진사갈비, 기존 가맹점 대출금리 4.6%로 인하"", ""originallink"": ""https://www.dailian.co.kr/news/view/1641558/?sc=Naver"", ""link"": ""https://n.news.naver.com/mnews/article/119/0003088028?sid=101"", ""description"": ""상환 자금은 명륜당 관계사인 올데이프레쉬(<b>샤브올데이</b>) 매각 등을 통해 확보한 것으로 알려졌다. 업계에서는 이번 조치를 가맹점 운영 안정성과 재무 안정화를 함께 고려한 결정으로 보고 있다. 금융권 차입금 상환과... "", ""pubDate"": ""Thu, 07 May 2026 14:01:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"명륜당, 금융권 차입금 전액 상환…재무 안정성 강화",https://n.news.naver.com/mnews/article/050/0000105839?sid=101,"Thu, 07 May 2026 10:20:00 +0900",상환 재원은 <b>샤브올데이</b> 브랜드 매각 등을 통해 마련한 것으로 알려졌다. 가맹점 금융 조건도 함께 조정했다. 기존 가맹점을 대상으로 적용하던 대출금리를 연 4.6% 수준으로 일괄 조정했다. 최근 외식업계 경기 둔화와... ,https://magazine.hankyung.com/business/article/202605070823b,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,상환 재원은 <b>샤브올데이</b> 브랜드 매각 등을 통해 마련한 것으로 알려졌다. 가맹점 금융 조건도 함께 조정했다. 기존 가맹점을 대상으로 적용하던 대출금리를 연 4.6% 수준으로 일괄 조정했다. 최근 외식업계 경기 둔화와... ,"{""title"": ""명륜당, 금융권 차입금 전액 상환…재무 안정성 강화"", ""originallink"": ""https://magazine.hankyung.com/business/article/202605070823b"", ""link"": ""https://n.news.naver.com/mnews/article/050/0000105839?sid=101"", ""description"": ""상환 재원은 <b>샤브올데이</b> 브랜드 매각 등을 통해 마련한 것으로 알려졌다. 가맹점 금융 조건도 함께 조정했다. 기존 가맹점을 대상으로 적용하던 대출금리를 연 4.6% 수준으로 일괄 조정했다. 최근 외식업계 경기 둔화와... "", ""pubDate"": ""Thu, 07 May 2026 10:20:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"<b>샤브올데이</b> 제천영천점, 어버이날 맞아 어르신 대상 점심 나눔 행사",https://www.ccdn.co.kr/news/articleView.html?idxno=1076863,"Wed, 06 May 2026 19:04:00 +0900",<b>샤브올데이</b> 충북 제천영천점(대표 홍병오)은 6일 지역 어르신들을 위한 점심 나눔 행사를 개최했다. 이날 모란경로당 회원 50여 명이 참석해 정성껏 준비된 식사를 함께 나누며 서로의 안부를 묻는 뜻깊은 시간을 보냈다.... ,https://www.ccdn.co.kr/news/articleView.html?idxno=1076863,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,<b>샤브올데이</b> 충북 제천영천점(대표 홍병오)은 6일 지역 어르신들을 위한 점심 나눔 행사를 개최했다. 이날 모란경로당 회원 50여 명이 참석해 정성껏 준비된 식사를 함께 나누며 서로의 안부를 묻는 뜻깊은 시간을 보냈다.... ,"{""title"": ""<b>샤브올데이</b> 제천영천점, 어버이날 맞아 어르신 대상 점심 나눔 행사"", ""originallink"": ""https://www.ccdn.co.kr/news/articleView.html?idxno=1076863"", ""link"": ""https://www.ccdn.co.kr/news/articleView.html?idxno=1076863"", ""description"": ""<b>샤브올데이</b> 충북 제천영천점(대표 홍병오)은 6일 지역 어르신들을 위한 점심 나눔 행사를 개최했다. 이날 모란경로당 회원 50여 명이 참석해 정성껏 준비된 식사를 함께 나누며 서로의 안부를 묻는 뜻깊은 시간을 보냈다.... "", ""pubDate"": ""Wed, 06 May 2026 19:04:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"차입리스크 털어내고 본업집중… 명륜진사갈비, 금융권 부채 809억 완제",https://n.news.naver.com/mnews/article/020/0003717598?sid=101,"Wed, 06 May 2026 16:10:00 +0900",이번 변제 재원은 관계사인 올데이프레쉬(<b>샤브올데이</b>) 지분 매각 등을 통해 확보한 유동성이 투입된 것으로 파악된다. 재무 건전성 강화와 함께 사업 포트폴리오의 재편도 이뤄졌다. 명륜당 소속 대부업 법인들은 지난해... ,https://www.donga.com/news/Economy/article/all/20260506/133871352/1,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,이번 변제 재원은 관계사인 올데이프레쉬(<b>샤브올데이</b>) 지분 매각 등을 통해 확보한 유동성이 투입된 것으로 파악된다. 재무 건전성 강화와 함께 사업 포트폴리오의 재편도 이뤄졌다. 명륜당 소속 대부업 법인들은 지난해... ,"{""title"": ""차입리스크 털어내고 본업집중… 명륜진사갈비, 금융권 부채 809억 완제"", ""originallink"": ""https://www.donga.com/news/Economy/article/all/20260506/133871352/1"", ""link"": ""https://n.news.naver.com/mnews/article/020/0003717598?sid=101"", ""description"": ""이번 변제 재원은 관계사인 올데이프레쉬(<b>샤브올데이</b>) 지분 매각 등을 통해 확보한 유동성이 투입된 것으로 파악된다. 재무 건전성 강화와 함께 사업 포트폴리오의 재편도 이뤄졌다. 명륜당 소속 대부업 법인들은 지난해... "", ""pubDate"": ""Wed, 06 May 2026 16:10:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"<b>샤브올데이</b> 제천영천점, 어버이날 맞아 지역 어르신과 따뜻한 점심 나눔",https://www.inews365.com/news/article.html?no=918056,"Wed, 06 May 2026 15:00:00 +0900","모란경로당 회원 50여 명 초청, 정성껏 준비한 음식 대접 ［충북일보］ <b>샤브올데이</b> 제천영천점이 6일 제54회 어버이날을 맞아 지역 어르신들을 위한 사랑의 점심 나눔 행사를 개최했다. 이날 행사에는 모란경로당 회원 약... ",https://www.inews365.com/news/article.html?no=918056,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"모란경로당 회원 50여 명 초청, 정성껏 준비한 음식 대접 ［충북일보］ <b>샤브올데이</b> 제천영천점이 6일 제54회 어버이날을 맞아 지역 어르신들을 위한 사랑의 점심 나눔 행사를 개최했다. 이날 행사에는 모란경로당 회원 약... ","{""title"": ""<b>샤브올데이</b> 제천영천점, 어버이날 맞아 지역 어르신과 따뜻한 점심 나눔"", ""originallink"": ""https://www.inews365.com/news/article.html?no=918056"", ""link"": ""https://www.inews365.com/news/article.html?no=918056"", ""description"": ""모란경로당 회원 50여 명 초청, 정성껏 준비한 음식 대접 ［충북일보］ <b>샤브올데이</b> 제천영천점이 6일 제54회 어버이날을 맞아 지역 어르신들을 위한 사랑의 점심 나눔 행사를 개최했다. 이날 행사에는 모란경로당 회원 약... "", ""pubDate"": ""Wed, 06 May 2026 15:00:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"명륜진사갈비, ‘돈놀이’ 지적에 대부업 사업구조 접는다",https://mdtoday.co.kr/news/view/1065594979413874,"Wed, 06 May 2026 08:56:00 +0900","이번 상환 자금은 명륜당의 관계사이자 샤브샤브 프랜차이즈 ‘<b>샤브올데이</b>’를 운영하는 올데이프레쉬의 매각 대금을 통해 마련된 것으로 전해졌다. 또한, 명륜당 대주주 측은 가맹점주들에게 자금을 대여하던 12곳의... ",https://mdtoday.co.kr/news/view/1065594979413874,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"이번 상환 자금은 명륜당의 관계사이자 샤브샤브 프랜차이즈 ‘<b>샤브올데이</b>’를 운영하는 올데이프레쉬의 매각 대금을 통해 마련된 것으로 전해졌다. 또한, 명륜당 대주주 측은 가맹점주들에게 자금을 대여하던 12곳의... ","{""title"": ""명륜진사갈비, ‘돈놀이’ 지적에 대부업 사업구조 접는다"", ""originallink"": ""https://mdtoday.co.kr/news/view/1065594979413874"", ""link"": ""https://mdtoday.co.kr/news/view/1065594979413874"", ""description"": ""이번 상환 자금은 명륜당의 관계사이자 샤브샤브 프랜차이즈 ‘<b>샤브올데이</b>’를 운영하는 올데이프레쉬의 매각 대금을 통해 마련된 것으로 전해졌다. 또한, 명륜당 대주주 측은 가맹점주들에게 자금을 대여하던 12곳의... "", ""pubDate"": ""Wed, 06 May 2026 08:56:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,고물가 속 '가성비 뷔페' 부활…외식시장 판도 다시 흔든다,https://news.mtn.co.kr/news-detail/2026050413412473974,"Tue, 05 May 2026 06:02:00 +0900","샤브샤브와 뷔페 콘셉트를 결합한 '<b>샤브올데이</b>'는 2023년 첫 매장을 연 이후 빠르게 성장하고 있다. 2023년 매출 7억원에서 지난해 540억원으로 몸집을 키웠고, 영업이익도 2억원에서 137억원으로 급증했다. 올해 역시 매출... ",https://news.mtn.co.kr/news-detail/2026050413412473974,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"샤브샤브와 뷔페 콘셉트를 결합한 '<b>샤브올데이</b>'는 2023년 첫 매장을 연 이후 빠르게 성장하고 있다. 2023년 매출 7억원에서 지난해 540억원으로 몸집을 키웠고, 영업이익도 2억원에서 137억원으로 급증했다. 올해 역시 매출... ","{""title"": ""고물가 속 '가성비 뷔페' 부활…외식시장 판도 다시 흔든다"", ""originallink"": ""https://news.mtn.co.kr/news-detail/2026050413412473974"", ""link"": ""https://news.mtn.co.kr/news-detail/2026050413412473974"", ""description"": ""샤브샤브와 뷔페 콘셉트를 결합한 '<b>샤브올데이</b>'는 2023년 첫 매장을 연 이후 빠르게 성장하고 있다. 2023년 매출 7억원에서 지난해 540억원으로 몸집을 키웠고, 영업이익도 2억원에서 137억원으로 급증했다. 올해 역시 매출... "", ""pubDate"": ""Tue, 05 May 2026 06:02:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"&quot;국책은행서 싸게 빌려 가맹점주에 '돈놀이'&quot;…명륜진사갈비, 대부업 정...",https://n.news.naver.com/mnews/article/014/0005516870?sid=101,"Mon, 04 May 2026 13:44:00 +0900",한국경제에 따르면 상환 자금은 샤브샤브 프랜차이즈 <b>샤브올데이</b>를 운영하는 명륜당 관계사 올데이프레쉬를 매각해 마련했다. 또 명륜당 대주주 등은 전직 직원을 대표이사로 내세워 가맹점주들에게 고금리로 자금을... ,http://www.fnnews.com/news/202605041327166946,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,한국경제에 따르면 상환 자금은 샤브샤브 프랜차이즈 <b>샤브올데이</b>를 운영하는 명륜당 관계사 올데이프레쉬를 매각해 마련했다. 또 명륜당 대주주 등은 전직 직원을 대표이사로 내세워 가맹점주들에게 고금리로 자금을... ,"{""title"": ""&quot;국책은행서 싸게 빌려 가맹점주에 '돈놀이'&quot;…명륜진사갈비, 대부업 정..."", ""originallink"": ""http://www.fnnews.com/news/202605041327166946"", ""link"": ""https://n.news.naver.com/mnews/article/014/0005516870?sid=101"", ""description"": ""한국경제에 따르면 상환 자금은 샤브샤브 프랜차이즈 <b>샤브올데이</b>를 운영하는 명륜당 관계사 올데이프레쉬를 매각해 마련했다. 또 명륜당 대주주 등은 전직 직원을 대표이사로 내세워 가맹점주들에게 고금리로 자금을... "", ""pubDate"": ""Mon, 04 May 2026 13:44:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,K-외식 브랜드 줄줄이 주인 바뀐다… 인수 릴레이 배경은,http://www.seoulwire.com/news/articleView.html?idxno=719856,"Mon, 04 May 2026 11:14:00 +0900",필리핀기업 졸리비푸드는 샤브샤브 프랜차이즈 '<b>샤브올데이</b>'를 인수한 데 이어 저가 커피 브랜드 컴포즈커피 경영권도 확보하며 한국 외식시장에 대한 베팅을 확대하고 있다. 어피니티에쿼티파트너스가 보유한 BKR 매각도... ,http://www.seoulwire.com/news/articleView.html?idxno=719856,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,필리핀기업 졸리비푸드는 샤브샤브 프랜차이즈 '<b>샤브올데이</b>'를 인수한 데 이어 저가 커피 브랜드 컴포즈커피 경영권도 확보하며 한국 외식시장에 대한 베팅을 확대하고 있다. 어피니티에쿼티파트너스가 보유한 BKR 매각도... ,"{""title"": ""K-외식 브랜드 줄줄이 주인 바뀐다… 인수 릴레이 배경은"", ""originallink"": ""http://www.seoulwire.com/news/articleView.html?idxno=719856"", ""link"": ""http://www.seoulwire.com/news/articleView.html?idxno=719856"", ""description"": ""필리핀기업 졸리비푸드는 샤브샤브 프랜차이즈 '<b>샤브올데이</b>'를 인수한 데 이어 저가 커피 브랜드 컴포즈커피 경영권도 확보하며 한국 외식시장에 대한 베팅을 확대하고 있다. 어피니티에쿼티파트너스가 보유한 BKR 매각도... "", ""pubDate"": ""Mon, 04 May 2026 11:14:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"[단독] 점주 상대로 '돈놀이' 논란…명륜진사갈비, 대부업 손뗐다",https://n.news.naver.com/mnews/article/015/0005282713?sid=101,"Mon, 04 May 2026 10:17:00 +0900",상환 자금은 샤브샤브 프랜차이즈 <b>샤브올데이</b>를 운영하는 명륜당 관계사 올데이프레쉬를 매각해 마련한 것으로 알려졌다. 명륜당 대주주 등은 전직 직원을 대표이사로 내세워 가맹점주들에게 고금리로 자금을 빌려주던... ,https://www.hankyung.com/article/202604309453i,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,상환 자금은 샤브샤브 프랜차이즈 <b>샤브올데이</b>를 운영하는 명륜당 관계사 올데이프레쉬를 매각해 마련한 것으로 알려졌다. 명륜당 대주주 등은 전직 직원을 대표이사로 내세워 가맹점주들에게 고금리로 자금을 빌려주던... ,"{""title"": ""[단독] 점주 상대로 '돈놀이' 논란…명륜진사갈비, 대부업 손뗐다"", ""originallink"": ""https://www.hankyung.com/article/202604309453i"", ""link"": ""https://n.news.naver.com/mnews/article/015/0005282713?sid=101"", ""description"": ""상환 자금은 샤브샤브 프랜차이즈 <b>샤브올데이</b>를 운영하는 명륜당 관계사 올데이프레쉬를 매각해 마련한 것으로 알려졌다. 명륜당 대주주 등은 전직 직원을 대표이사로 내세워 가맹점주들에게 고금리로 자금을 빌려주던... "", ""pubDate"": ""Mon, 04 May 2026 10:17:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,“단품보다 뷔페”… 고물가 시대 외식 소비 공식 바뀐다,https://m.skyedaily.com/news_view.html?ID=303472,"Sun, 03 May 2026 11:24:00 +0900",무한리필 샤브샤브 브랜드 <b>샤브올데이</b> 등 신흥 브랜드들도 빠르게 몸집을 키우며 경쟁 구도를 넓히고 있다. 외식업계 관계자는 “고물가로 소비자들이 지출을 더 꼼꼼히 따지면서 뷔페가 다시 선택받고 있다”며... ,https://m.skyedaily.com/news_view.html?ID=303472,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,무한리필 샤브샤브 브랜드 <b>샤브올데이</b> 등 신흥 브랜드들도 빠르게 몸집을 키우며 경쟁 구도를 넓히고 있다. 외식업계 관계자는 “고물가로 소비자들이 지출을 더 꼼꼼히 따지면서 뷔페가 다시 선택받고 있다”며... ,"{""title"": ""“단품보다 뷔페”… 고물가 시대 외식 소비 공식 바뀐다"", ""originallink"": ""https://m.skyedaily.com/news_view.html?ID=303472"", ""link"": ""https://m.skyedaily.com/news_view.html?ID=303472"", ""description"": ""무한리필 샤브샤브 브랜드 <b>샤브올데이</b> 등 신흥 브랜드들도 빠르게 몸집을 키우며 경쟁 구도를 넓히고 있다. 외식업계 관계자는 “고물가로 소비자들이 지출을 더 꼼꼼히 따지면서 뷔페가 다시 선택받고 있다”며... "", ""pubDate"": ""Sun, 03 May 2026 11:24:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,뷔페 프랜차이즈 성장세...아워홈도 뛰어든다,https://www.kpinews.kr/newsView/1065597411126613,"Wed, 29 Apr 2026 16:47:00 +0900",최근 필리핀 외식기업 졸리비는 명륜당의 자회사인 올데이프레쉬가 운영하는 샤브샤브 뷔페 '<b>샤브올데이</b>'를 1300억 원에 인수했다. 올데이프레쉬의 지난해 매출액은 2099억 원이다. 전년 매출(540억 원) 대비 1년새 4배... ,https://www.kpinews.kr/newsView/1065597411126613,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,최근 필리핀 외식기업 졸리비는 명륜당의 자회사인 올데이프레쉬가 운영하는 샤브샤브 뷔페 '<b>샤브올데이</b>'를 1300억 원에 인수했다. 올데이프레쉬의 지난해 매출액은 2099억 원이다. 전년 매출(540억 원) 대비 1년새 4배... ,"{""title"": ""뷔페 프랜차이즈 성장세...아워홈도 뛰어든다"", ""originallink"": ""https://www.kpinews.kr/newsView/1065597411126613"", ""link"": ""https://www.kpinews.kr/newsView/1065597411126613"", ""description"": ""최근 필리핀 외식기업 졸리비는 명륜당의 자회사인 올데이프레쉬가 운영하는 샤브샤브 뷔페 '<b>샤브올데이</b>'를 1300억 원에 인수했다. 올데이프레쉬의 지난해 매출액은 2099억 원이다. 전년 매출(540억 원) 대비 1년새 4배... "", ""pubDate"": ""Wed, 29 Apr 2026 16:47:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"아워홈, 뷔페 전쟁 참전…애슐리·빕스에 '테이크'로 도전장",http://www.newsprime.co.kr/news/article.html?no=731911,"Wed, 29 Apr 2026 11:04:00 +0900",무한리필 샤브샤브 브랜드 <b>샤브올데이</b> 등 신흥 브랜드도 빠르게 몸집을 키우며 외식 시장 내 '뷔페 패권 경쟁'이 본격화하는 모습이다. 아워홈이 선보이는 테이크의 콘셉트는 '글로벌 푸드 마켓'이다. 세계 각국의... ,http://www.newsprime.co.kr/news/article.html?no=731911,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,무한리필 샤브샤브 브랜드 <b>샤브올데이</b> 등 신흥 브랜드도 빠르게 몸집을 키우며 외식 시장 내 '뷔페 패권 경쟁'이 본격화하는 모습이다. 아워홈이 선보이는 테이크의 콘셉트는 '글로벌 푸드 마켓'이다. 세계 각국의... ,"{""title"": ""아워홈, 뷔페 전쟁 참전…애슐리·빕스에 '테이크'로 도전장"", ""originallink"": ""http://www.newsprime.co.kr/news/article.html?no=731911"", ""link"": ""http://www.newsprime.co.kr/news/article.html?no=731911"", ""description"": ""무한리필 샤브샤브 브랜드 <b>샤브올데이</b> 등 신흥 브랜드도 빠르게 몸집을 키우며 외식 시장 내 '뷔페 패권 경쟁'이 본격화하는 모습이다. 아워홈이 선보이는 테이크의 콘셉트는 '글로벌 푸드 마켓'이다. 세계 각국의... "", ""pubDate"": ""Wed, 29 Apr 2026 11:04:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"<b>샤브올데이</b>, 5월 한 달간 네이버페이 결제 시 포인트 적립 행사 진행",https://www.shinailbo.co.kr/news/articleView.html?idxno=5015158,"Tue, 28 Apr 2026 11:10:00 +0900","샤브샤브 전문 외식 브랜드 <b>샤브올데이</b>가 5월 가정의 달을 맞아 네이버페이 결제 고객을 대상으로 포인트 적립 행사를 진행한다. 이번 행사는 2026년 5월 1일부터 5월 31일까지 한 달간 운영되며, 행사 기간 중 매장을... ",https://www.shinailbo.co.kr/news/articleView.html?idxno=5015158,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,"샤브샤브 전문 외식 브랜드 <b>샤브올데이</b>가 5월 가정의 달을 맞아 네이버페이 결제 고객을 대상으로 포인트 적립 행사를 진행한다. 이번 행사는 2026년 5월 1일부터 5월 31일까지 한 달간 운영되며, 행사 기간 중 매장을... ","{""title"": ""<b>샤브올데이</b>, 5월 한 달간 네이버페이 결제 시 포인트 적립 행사 진행"", ""originallink"": ""https://www.shinailbo.co.kr/news/articleView.html?idxno=5015158"", ""link"": ""https://www.shinailbo.co.kr/news/articleView.html?idxno=5015158"", ""description"": ""샤브샤브 전문 외식 브랜드 <b>샤브올데이</b>가 5월 가정의 달을 맞아 네이버페이 결제 고객을 대상으로 포인트 적립 행사를 진행한다. 이번 행사는 2026년 5월 1일부터 5월 31일까지 한 달간 운영되며, 행사 기간 중 매장을... "", ""pubDate"": ""Tue, 28 Apr 2026 11:10:00 +0900""}"
샤브올데이,single_term_fallback,샤브올데이,"[고물가 시대, 유통의 재구성 ③] '무한 리필' 부활, 가성비 뷔페 전성시...",http://www.newsprime.co.kr/news/article.html?no=731724,"Tue, 28 Apr 2026 10:06:00 +0900",◆애슐리·빕스의 부활과 '<b>샤브올데이</b>'의 맹렬한 돌풍 뷔페 전성시대의 귀환을 이끄는 것은 패밀리 레스토랑의 원조 격인 이랜드이츠의 '애슐리퀸즈'와 CJ푸드빌의 '빕스'다. 애슐리퀸즈는 2022년 59개였던 매장 수를... ,http://www.newsprime.co.kr/news/article.html?no=731724,naver_news,샤브올데이,canonical,1.0,2026-05-26T11:17:08.716974+00:00,0,0,0,0,,◆애슐리·빕스의 부활과 '<b>샤브올데이</b>'의 맹렬한 돌풍 뷔페 전성시대의 귀환을 이끄는 것은 패밀리 레스토랑의 원조 격인 이랜드이츠의 '애슐리퀸즈'와 CJ푸드빌의 '빕스'다. 애슐리퀸즈는 2022년 59개였던 매장 수를... ,"{""title"": ""[고물가 시대, 유통의 재구성 ③] '무한 리필' 부활, 가성비 뷔페 전성시..."", ""originallink"": ""http://www.newsprime.co.kr/news/article.html?no=731724"", ""link"": ""http://www.newsprime.co.kr/news/article.html?no=731724"", ""description"": ""◆애슐리·빕스의 부활과 '<b>샤브올데이</b>'의 맹렬한 돌풍 뷔페 전성시대의 귀환을 이끄는 것은 패밀리 레스토랑의 원조 격인 이랜드이츠의 '애슐리퀸즈'와 CJ푸드빌의 '빕스'다. 애슐리퀸즈는 2022년 59개였던 매장 수를... "", ""pubDate"": ""Tue, 28 Apr 2026 10:06:00 +0900""}"
